model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-122.15214212458825,0.01487698739479513,0.01250006834059274,607.3726029396672,0.010210290228046922,5.2279218176937325,81
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-26.550053580603635,0.014119106755388473,0.009129606065340017,609.7162454648089,0.008186473146043937,6.67254572560892,90
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,-0.23302708712248155,0.013546786705645153,0.009775687550047117,101.49371902234195,-0.00777445308455889,1.138857013852424,138
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-109.7048790410569,0.012544960051345136,0.012476575126565553,474.4083727904732,0.012476575126565553,3.8770295964422057,56
svr_linear,svr,all,extrapolation_grouped,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-544.9307900130838,0.011594565130538755,0.010731898159525554,568.2012608260366,-0.010731898159525554,6.140105100020524,18
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-5121.285989343302,0.011562165054608149,0.010997335369813786,2441.7226295668784,0.010997335369813786,24.2775119256864,32
svr_linear,svr,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-22.884045636907583,0.010632843888235193,0.010548446037244223,336.973617610304,0.010548446037244223,2.5854939545860653,8
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-1322.7447289158563,0.010544285511811876,0.00981285628339679,9317.881763130563,0.00981285628339679,37.72082171446844,172
svr_linear,svr,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.6795215581328096,0.010038975785850543,0.008295072507299536,77.40987923607733,0.0013933572702847271,0.4379051596881371,152
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.009974226768431703,0.009974226768431703,237.4815897245644,-0.009974226768431703,2.374815897245644,1
svr_linear,svr,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.6797975676832082,0.009945553114008505,0.008228597134961093,81.5505100167542,0.0025118532901738317,0.4637197995403549,120
svr_linear,svr,all,extrapolation_grouped,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-18.32306849688999,0.009669913428207794,0.00797186058674303,536.440284564228,0.00797186058674303,3.4323945081933775,160
