model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,0.4058061807720318,0.0017635146841534942,0.0013100803333333313,30.98545804685722,-0.0005090336666666651,0.3811631161715045,15
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.6209119447062323,0.0016813434312796256,0.0007738928571428569,46.50037853692505,-0.0001055154945054944,0.8313532506327208,91
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,-0.1408967924815827,0.0014770231696906915,0.000888560312500002,51.70204169520748,0.0006783162500000038,0.7685323809772704,32
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,0.2344002978558678,0.0013800955134842254,0.001106658571428573,37.19991954744257,0.0006100957142857117,0.3545199484179662,14
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.8338987004941076,0.0012945447068758796,0.0009944834057970982,16.637985748171268,0.00015045630434782996,0.17003328341125712,69
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.7453742367149854,0.0012944795734800346,0.0008266420512820519,81.99482767734393,-0.0004502811538461544,0.4391119715205822,78
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.2571890815612595,0.0012195461888373533,0.0009101396913580238,20.111513325380884,-0.00032291709876543483,0.29373547813210116,81
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.8217265193282659,0.0012193848969554485,0.0008700959803921587,16.559067140764924,1.8418137254893126e-05,0.24416423142806387,51
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.4710261281097645,0.0011728821068539075,0.0007676443852458982,9.36989424588668,0.00014207217213114658,0.14740771492930682,122
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-0.8033631248193029,0.001121455198800235,0.0009290410714285732,31.370441909762842,-4.048892857142943e-05,0.39747779197983013,14
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,0.4262630280321138,0.001093065126439986,0.0008254531089743591,114.27519626635872,0.0005329029807692308,0.40339277453724254,156
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,0.17911564091137067,0.0010753940872420906,0.000836405148514852,27.98426611384896,-0.00010352396039604111,0.3153739919031682,101
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,0.6244474045104682,0.0010525967251594633,0.0007272458571428562,16.284029067963495,-0.00033048385714285605,0.27762536081824585,35
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.6652395386469165,0.0009375823044434637,0.0006169101948051898,7.595113944490178,0.00024042967532467385,0.11249351384029342,77
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,0.5381018203377087,0.0009188475786647383,0.0007889263888888873,26.231891624096022,-0.00024131138888888487,0.3070786560706515,18
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-0.5656507643285285,0.0007625281837111427,0.000575575169491526,73.451524223421,0.00016532601694915314,0.5561770656318138,59
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.8938689031554442,0.0007052864167204323,0.00048801034482758645,22.040296496308457,0.00023120724137931406,0.1807787350618043,29
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.7588181351409524,0.0007051354011300621,0.00045688277777777804,12.88749320322741,0.00014690925925926027,0.21427862499169018,54
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.6535047793336652,0.0006572084066217145,0.00047715237012986973,20.60302539370979,-4.534353896103948e-05,0.2809050641680378,154
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.6833788493982449,0.0006371153366960251,0.0004496724561403507,556.4051542148087,3.315223684210545e-05,0.5280153275660416,228
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.0006026437282784372,0.000578043333333334,13.762936507936526,-0.000578043333333334,0.14348660197105648,3
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-1.1046228714937412,0.0005336771603192594,0.0004876978571428559,34.933893873589625,0.0002447335714285713,0.3380760291615218,7
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-0.026291216217460445,0.0005313129358197904,0.00045633203703703945,21.709154332095018,0.0002656916666666689,0.23325933767698115,27
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,0.6165259220032941,0.0005252895532374805,0.00036570174074074,17.910829440952668,9.297598765432053e-05,0.2166307917735142,405
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,0.43983708135114075,0.00048704951763296127,0.0003694742,210.98383613731957,0.00011462149999999891,0.4669698155637213,100
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,0.3161671724272842,0.00047375080627522773,0.00037407531746031745,14.723349492715219,-0.00010815611111111322,0.17212399535951184,63
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,0.580319200016657,0.00047084912729663283,0.0004041524000000004,38.039234300144344,0.0002557876000000019,0.3457042050636071,25
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-0.4396469697571703,0.0004295461052461581,0.00039256642857142895,24.703030872636187,-9.234071428571276e-05,0.24646088005927103,7
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,0.31330275983392686,0.00040569085559356003,0.00031076372340425553,39.16092391161852,0.00014338138297872354,0.31258147889995613,47
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.9123976179135622,0.00039815748186490177,0.00032018211111110937,8.316867338808311,-0.00017489299999999964,0.10091290725947948,45
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,0.3931174676023945,0.0003906322683900207,0.00022613452054794528,11.180085770684236,9.581164383561614e-05,0.18675850148976034,73
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,0.824127688138484,0.00032023588447681827,0.00021791389162561573,15.31748675428506,-9.450812807881867e-05,0.21525076834804846,203
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,0.24426485456561642,0.00030818265034162923,0.000253898863636364,79.35384414888858,1.144659090908986e-05,0.43855228379792,22
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-6.291885220270909,0.00027863503973102376,0.00018280863636363636,271.60621898812695,0.0001131881818181818,2.5974452856281873,22
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,-0.5466492210365537,0.00022752011449539788,0.00019527857142857173,14.604004329004324,-2.7578571428571327e-05,0.16590008348622762,7
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,0.5725045095800168,0.0002038872939645293,0.0001300158928571427,90.15699101224965,3.162374999999981e-05,0.6615114983785424,84
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,0.03631525298787086,0.00018880764597586428,0.00014912421052631564,48.28938240552749,0.00010830105263157892,0.4161653449584015,19
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-1.2756675538321196,0.00018876030299221902,0.00012846714285714273,24.731374237549915,5.1671428571428995e-06,0.2817317955107747,7
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.9026634104485023,0.000179188509950243,0.00010077782608695618,34.85782097666323,-2.6174565217391087e-05,0.26834524550334815,138
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,0.3888913505779714,0.0001726210193008501,0.00012586375000000132,7.882145805675725,3.581196428571613e-05,0.10067462071284737,28
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-7.549017651271473,0.00013036366004479962,6.0601625766871166e-05,189.22634591805618,4.937052147239263e-05,1.828681289785055,163
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,0.6441842763651668,0.0001280175724021899,9.553125000000029e-05,7.339023146427541,-8.494861111110488e-06,0.09605320146892114,36
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,-23.595882964209057,0.00012015850477359412,2.781888513513519e-05,166.5729893286149,2.0941452702702753e-05,2.253923790429902,148
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.957470026562949,0.00011307937076558916,8.352919354838598e-05,34.11512557541487,4.831048387096616e-05,0.14587850577333594,31
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,0.4344184505593953,9.881410216146096e-05,7.511280487804904e-05,5.868309306129853,2.1592365853658457e-05,0.075464333133776,205
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-2.9677224456360953,9.061322334319014e-05,5.836464285714282e-05,224.85462585034014,4.91732142857143e-05,1.1127939708812826,14
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-2.657121138513488,4.2475637272048726e-05,3.141633333333427e-05,2.2410922547501873,-9.509666666668665e-06,0.030339740908606232,15
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.19066747072808443,0.06057049467619935,0.04773886875000008,182.85736421239224,-0.00621096874999992,0.9261543528470848,24
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.3220556865013875,0.038592617990916976,0.03252173809523805,22.515309407532925,-0.008865309523809446,0.27370651057387935,21
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.7431816374126581,0.016289953465478943,0.012246919193548386,29.089042750341726,-0.002719889838709685,0.3283410646487954,31
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.6436012538557982,0.013560343405830852,0.009026549215116279,55.85829901520174,-0.0023268592732558213,0.49460289032773924,172
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,-0.08431939475347328,0.012085217255589894,0.006395092428571427,38.410838349071156,-0.00018873747619049068,0.6045199427549611,105
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-0.22540921626550836,0.009817780943626413,0.008336557741935487,176.88604587959924,0.0027824329032258128,1.0312096267954831,31
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.8121562973803572,0.00979260354627624,0.00669986551851852,28.153175703194727,-0.0005436398148148258,0.31382824421300715,135
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.7742841062287538,0.009018021692879146,0.007277258765432104,54.91008281601189,-0.0005169556790123428,0.31694215633342626,81
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.3624044351774056,0.008766063513563668,0.005565322432432424,40.69797042235647,-0.001948242702702723,0.674873803582721,37
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.8223223149088766,0.007348623809720086,0.005090462826086953,29.756065628164936,0.0015080686645962758,0.3151731355030592,161
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.969848188841198,0.0063466065020952615,0.005154980760869651,11.001679995573452,0.0005198092391304331,0.09463335465036694,46
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,-2.3123024113645685,0.005533369332471086,0.004135260909090898,33.4249763319945,0.0015287359090908935,0.4221602348257868,22
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.17810447388542971,0.005343343641893045,0.0022819311458333377,20.216470251203944,0.00023893864583333883,0.42126091388684406,48
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.9415835547456984,0.004400740981417668,0.003213628652173914,24.62910706004232,-0.0006270323043478262,0.20867083918682863,115
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.9167492627991745,0.004307896953035348,0.002030721005434788,159.49074828277418,-0.0004935448097826163,0.517972318733911,184
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.9426813464481085,0.004071395664574375,0.002558024120370364,22.343025412220292,-0.00041698597222223624,0.15249201726167244,108
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.9211062324432149,0.003792157519972143,0.0025335729720279707,28.30169900136684,0.00018702185314685397,0.28829574230242555,143
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-11.497227288340218,0.003614085742200735,0.0014625437804878056,111.04247806772148,0.0009038179268292707,1.9937771182754325,41
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.34037941086138457,0.00280241945405989,0.0020571709999999983,45.38799699401261,-0.0015329153333333318,0.5037000995853854,30
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-22.468941792967026,0.002497609599003226,0.0013834494642857153,87.13310713700336,0.0012996980357142846,1.2634700771832037,28
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.35900879618432935,0.0021616329248748335,0.0016647705882352874,17.296180737818453,0.00011876941176471442,0.1919043277605732,17
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,-0.056535835551805746,0.002016001232489562,0.0012150322619047633,21.32013690832258,0.00013579607142857254,0.38174955709901526,42
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.8551394779638464,0.0020111041896837423,0.0016713853846153895,23.93346611903821,8.850076923076612e-05,0.23447851538913586,26
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.5927535494258265,0.0017426695197301288,0.0007812095054945056,45.64544943637438,-7.036236263736254e-05,0.8616764089080728,91
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,0.6495176100662129,0.0013544036517664643,0.0010752336666666655,26.657412251894076,-0.0003771036666666667,0.29273854144808303,15
rf_absoluteerror_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.15937307993138827,0.0012973607680312137,0.0009768729629629617,21.594719291602658,-0.00037075827160494107,0.31247761585051537,81
