model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-0.12019614912757048,0.0016925063154134053,0.0012479902943786743,32.3546428546699,-0.0009089447591263293,0.4804534056657408,88
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-7.572884165296735,0.0015421997330734105,0.0014325982068354888,71.22121157862064,0.0014325982068354888,0.6729598835229427,12
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-79.43315359538931,0.0014488545931311287,0.0013935465242608915,343.7545101826977,0.0013935465242608915,3.042214368779273,32
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-27.18780094316335,0.001327014996426253,0.0009710183470375963,57.72065528923754,0.00033830906101470725,0.7852159742167177,55
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,-0.012045147098977083,0.0011584944398527123,0.0008743380052352171,40.27380684232348,-3.664200285676156e-05,0.49043814959439774,148
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-9.393626016650147,0.0011235296010263867,0.0008587315281198331,243.52520125452287,0.000848851485628296,1.632605761068726,33
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-61.84083079918001,0.0010695285488146508,0.0008122340196412014,64.53440993408934,0.0006159614429131641,0.8132277568694287,91
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-7.300199872919221,0.0010487022852849123,0.0009111960493028164,59.83342206708385,0.0009111960493028164,0.5992584487342356,8
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-2.3918519472408524,0.0010025824077176694,0.0008577592672390008,44.965453535823826,0.00017706713506977098,0.46974229562560166,74
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-0.9657581893216747,0.0008592765731565795,0.0007819712830853944,346.21803723098185,0.0007819712830853944,1.2385424327445864,82
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-1.532442185276297,0.0008292961827373573,0.000617855652856324,52.224159767005176,-0.00043951709418013705,0.6294468180169696,80
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-0.5707825814436371,0.0007291032919385456,0.0005831170230796905,61.210841568190176,7.171594069753257e-05,0.5241157849398492,54
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-7.007187044491728,0.0005833570513766835,0.0005361003773054107,42.53506549611109,0.0005361003773054107,0.4321163343530988,8
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,0.43964142767575753,0.000563532795762994,0.0004891167914692779,41.93639349986761,-0.00010078577572596261,0.37694501388829027,10
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-124.98833805198734,0.000500743988115886,0.00032381098816083604,1321.8358282303325,0.0002868005233398118,7.4113910954533395,78
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-344.3680284441205,0.00046936698006065696,0.00038165402246352945,1133.2153470988196,0.00016412990018930737,9.035941862130294,144
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,0.6589884065440512,0.000455304044765072,0.0003599345380352494,27.522361748389596,-0.0001621512513379302,0.30603822920163365,106
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,0.5410067707568726,0.00037839363988245646,0.0002551823155209422,178.30122304308966,0.0001385936319849947,0.5387514135679865,17
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-1.1378310920691352,0.00034521190071650464,0.00026108164788633586,21.470339664980052,-0.00011228425086289643,0.26112851793986736,25
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.00021556703299284007,0.00021556703299284007,5.1325484045914305,0.00021556703299284007,0.051325484045914305,1
xgb_pseudohuber_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-35.95035694013054,0.00014327587402577696,0.00010121158060307307,7.2910470227877635,-8.498979889477294e-05,0.10258415801368279,12
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.06970678686135412,0.05741141511347517,0.04519742869411906,175.4794552224215,0.0006316522698849442,0.8778503839980912,24
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.38304236836561034,0.03947272497186453,0.03477075950304667,25.476757393860193,-0.0017949273926871174,0.27994840405577687,21
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-745.8762579310489,0.027939327251383952,0.009206301210909037,773.2288660774232,0.008353529386882694,15.41324565805627,41
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.6803591123269496,0.012842032603281319,0.009250747847261645,52.36382526806283,-0.0013794177821720413,0.468403067177105,172
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.8605044040345853,0.012005688077720974,0.008403344254820578,18.40471808635774,-0.0034782626729819095,0.2419872109293565,31
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.19777421689769226,0.010394991944182136,0.006666175133543355,43.6642635386299,0.0008045631260531292,0.5199724425416247,105
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.763048942393736,0.009239735325276317,0.0073339422422095575,56.39425750671321,-0.0006038226485141999,0.3247343749744574,81
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.9365893749170212,0.00920377275614106,0.007158003932431989,14.618061554347058,-0.0009511008097425746,0.1372361577901098,46
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,0.18531886718103308,0.008005096948239783,0.006398403665713006,135.39909197582838,0.0013932032837995114,0.8408145469791737,31
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.10022879223979353,0.007877584883972218,0.00515961766810836,38.17775120965685,-0.0008195140176125473,0.6064724109591595,37
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.8869566587472492,0.007596653980171711,0.004800538411639907,18.857646496475734,-0.0008163526160987443,0.2434535993645534,135
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.8372524365044793,0.007033100440227899,0.005009240126202566,31.795221736476176,0.0010884642386195821,0.3016407391983515,161
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-69.41993897795552,0.007007904232298343,0.0034534135638960707,131.94334238572293,-0.0010170173404829778,2.4838141582829567,14
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,-82.82422463303719,0.0066543707146318265,0.001790539285706356,86.65502853413929,-0.0014947302178833636,4.885734739083573,25
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-106.96879730624657,0.00535706520761052,0.0035700188877393624,186.64132398488903,0.0035174875492429633,2.709987819568104,28
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.9211104416219076,0.0047764483105052664,0.0032182679390879688,19.297209565740115,-0.000499162430633549,0.17889939917966663,108
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.933309221086873,0.004702092188697866,0.003298064512744546,25.132368396805422,-0.0008301131480796182,0.22296007129084253,115
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,-0.9964429137458144,0.004295889646807294,0.003372364665093747,30.065839168585278,0.0012768503884429286,0.3277485512198657,22
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.925534176745671,0.004074269565877876,0.00225422111122371,274.25590464075566,-0.00011402480621779786,0.4898814612308235,184
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.9297413742601667,0.0035786139140087953,0.0025906755520564897,32.63115140186175,0.0004648960243837609,0.2720612604617049,143
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.6790539342287434,0.002993474589820222,0.0026233153934805435,49.448600641640105,-0.0002377372450696735,0.3490149745978734,26
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.37695856669576155,0.0027236073785949946,0.002032322176602359,38.50300776286695,-0.0015168941511878122,0.4895346076199738,30
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,-2.8771202697524436,0.002722818953458826,0.001851998634514166,158.91118575976338,0.0018001501542748884,1.4167513253769501,32
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.8398381395630455,0.0023587632335644124,0.0019597661398615064,26.234095738738745,-0.00026440948081358015,0.18596122989798927,48
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,-2.8182256315385676,0.0023193027783711302,0.001463940280667589,57.02965081769745,0.0006961092747240742,0.6801671911018703,101
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.5218038689237827,0.0022874423359529124,0.0018698595873923862,18.481703255379582,-0.00037489617121570264,0.20307337046947363,17
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.6606785193636397,0.0018502747188739745,0.001540222658889665,27.343412991500315,0.0007672882753340662,0.24302620372395303,69
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.5628282810343743,0.0018055620206391646,0.0010719276487773377,91.3230644453749,3.8888024202935565e-05,0.8927740919265593,91
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.6256597501618517,0.0017669762111718705,0.0014121455225363083,35.043990774484016,-7.263838227326964e-05,0.353811491047371,51
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,0.4249939821378732,0.0017348071770854985,0.0013560573238134384,30.729945016417815,-0.0004134741354485353,0.37495832357755726,15
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,0.3084008443515879,0.0016310824109560618,0.001020705968886614,18.58143762460466,0.0005470199629487026,0.30886141235416853,42
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.44256853488236636,0.0016163668435554238,0.0011429302352621896,36.280971109960014,0.0009872513765449924,0.41430650930800156,29
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,-0.015635767111451093,0.001589561222349751,0.001255731617845595,42.19128962401894,0.0010459121278088006,0.4083276534476425,14
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,0.2658106623912372,0.0014717385548686608,0.0012261403696558308,36.435949076080924,-0.00016333106359200803,0.38817520286664003,35
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.2373179917777728,0.0014151877933049326,0.001049543952460026,12.519100944576753,-0.0001792565480435825,0.16979783732934403,77
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.2340698600555452,0.0014113405841882133,0.0011347228260130669,14.321892065297606,8.732219476069587e-05,0.17737715435034,122
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.7589752797022365,0.0012594322895065474,0.0009359407007890062,92.11112794071434,-0.00042066661480479896,0.4272232694681685,78
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.3570356410390636,0.0011513136249059,0.0007639552231705576,23.34681751395835,-0.0001410159834246669,0.349864579318619,54
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.34158076223726697,0.0011481810366902438,0.0009008110972742238,20.794638355593374,-2.2407700608909853e-05,0.27654672605385,81
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,0.41147569758036784,0.0011070616862607298,0.0008357249888312071,104.14289976900571,0.00038344105856039394,0.40855816767210107,156
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-7.449351199406946,0.0010693088345937072,0.0007179474116382854,48.60048953186467,-7.213962157922121e-06,0.6773902119598145,7
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.3999312864113599,0.0010420712525934836,0.0008541587790598471,20.253820516905797,-0.0007954338586413198,0.2641126801842116,45
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,-26.621165725234356,0.001010818278950441,0.0009766298114429963,287.9894280169796,0.0009766298114429963,2.2280217285450554,19
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,-1.1661118251519569,0.0009577592962762228,0.00065974644078454,376.7380754974364,0.000299617618793156,0.9182735343012683,100
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,0.5424387388342166,0.0009145237195759879,0.0007445047765100995,35.34935104319703,-1.2472266260948392e-05,0.30563362332654626,18
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.3455864160812101,0.0009031931570072808,0.000643729467754095,28.085153749137724,-0.0001195182199057723,0.38604425806028647,154
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.39954640507479877,0.0008773801867863369,0.0006831518496108128,1191.3662952088766,0.00018302386257691277,0.7271370818482964,228
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,0.2670601433965146,0.0007262145188110339,0.0005837735512480139,29.14698527782041,0.00011368371446421488,0.2994927754375732,405
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,-3.883042690810072,0.0006890800135136915,0.00040733915209283144,261.33890489411135,0.00028756735926554203,2.235717309198536,84
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-0.2346137993001698,0.0006771330574201484,0.0005307655996384131,63.09276743043417,0.0001267319634989283,0.4938910914549234,59
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-0.6155541957187907,0.0006666161784642678,0.0005502424360563357,27.923360945672744,0.000322263862868702,0.2926607612769956,27
xgb_pseudohuber_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-195.25547794709013,0.0006246105739282986,0.0002777118285867832,1296.12851017878,0.00011393268949067593,8.761749014656857,163
