model_id,model_family,feature_set,protocol,augmentation,fold_count,test_row_total,test_paper_total,R2_mean,R2_std,R2_median,R2_min,R2_max,RMSE_mean,RMSE_std,RMSE_median,RMSE_min,RMSE_max,MAE_mean,MAE_std,MAE_median,MAE_min,MAE_max,MAPE_mean,MAPE_std,MAPE_median,MAPE_min,MAPE_max,MBE_mean,MBE_std,MBE_median,MBE_min,MBE_max,NRMSE_mean,NRMSE_std,NRMSE_median,NRMSE_min,NRMSE_max,cv_R2_mean,cv_R2_std,cv_R2_median,cv_R2_min,cv_R2_max,cv_RMSE_mean,cv_RMSE_std,cv_RMSE_median,cv_RMSE_min,cv_RMSE_max,cv_MAE_mean,cv_MAE_std,cv_MAE_median,cv_MAE_min,cv_MAE_max,cv_MAPE_mean,cv_MAPE_std,cv_MAPE_median,cv_MAPE_min,cv_MAPE_max,cv_MBE_mean,cv_MBE_std,cv_MBE_median,cv_MBE_min,cv_MBE_max,cv_NRMSE_mean,cv_NRMSE_std,cv_NRMSE_median,cv_NRMSE_min,cv_NRMSE_max
rf_baseline,random_forest,all,extrapolation_grouped,rd,10,5347,140,0.4576134719032061,0.22151562912099693,0.5285817182047127,0.017615744296171965,0.7464878516422144,0.012205124909240842,0.004115412521559324,0.01086709828313478,0.007774767070522982,0.022120686461008062,0.0048193915540913485,0.0011435946560373572,0.004853813462905628,0.0033715421317224723,0.006357988113361052,356.99210790225413,239.44608705197976,275.2997120016085,121.1968286300121,756.2690788870702,-0.0006581910470208957,0.0012806331040929352,-0.00046907844471198913,-0.00292301140440759,0.0013057024416484868,1.4325804017061181,0.5260817740024364,1.3189792758865093,0.8802418983403182,2.656016962899532,0.3336129287087396,0.21724668080489892,0.3980094686148598,-0.13293103588100502,0.5352727878728349,0.011591046077914304,0.0016838384299563325,0.011615716946327417,0.007825998849280784,0.014149950489536794,0.005271830001808874,0.000721074133086692,0.005294641503301312,0.004252714157441448,0.00646560736707949,377.16783954925654,115.58016353646487,362.7738771040897,198.41462484884022,595.7544429365797,-0.0005883127291056273,0.0008235802807022111,-0.0005045821134070067,-0.002232347274153802,0.0009065481209365184,1.356478925980081,0.23509203906458104,1.4021546204912827,0.8973788258465412,1.6696469703207797
rf_baseline,random_forest,all,extrapolation_grouped,rd_bt,10,5347,140,0.44771795117509966,0.2468333374667108,0.51222384212877,0.024393221119432207,0.7640511822873677,0.01221823001611636,0.004060155773988266,0.0108208281101485,0.007500615473772201,0.02204424900092382,0.004856336949873705,0.001266087576897964,0.004751716030213042,0.003372533799436457,0.006603365943708315,333.9226846531299,215.15891053094975,278.5447567752793,111.42831997496762,700.8768104469468,-0.0006615923241383708,0.0012673662201457658,-0.0005408566786548306,-0.0029126278703939697,0.0012145531085133528,1.4333704657069206,0.518600144406231,1.3188817594947913,0.8492030620937804,2.646839164961725,0.3336129287087396,0.21724668080489892,0.3980094686148598,-0.13293103588100502,0.5352727878728349,0.011591046077914304,0.0016838384299563325,0.011615716946327417,0.007825998849280784,0.014149950489536794,0.005271830001808874,0.000721074133086692,0.005294641503301312,0.004252714157441448,0.00646560736707949,377.16783954925654,115.58016353646487,362.7738771040897,198.41462484884022,595.7544429365797,-0.0005883127291056273,0.0008235802807022111,-0.0005045821134070067,-0.002232347274153802,0.0009065481209365184,1.356478925980081,0.23509203906458104,1.4021546204912827,0.8973788258465412,1.6696469703207797
rf_baseline,random_forest,all,interpolation_random,rd,10,5070,607,0.8790041743909113,0.017798706466732303,0.8768229987500151,0.8532439025076363,0.9064257423404761,0.006262765377139307,0.0004717928375938632,0.006379190170722849,0.005496806517957752,0.007025136763570192,0.0021028635642161087,0.0001731963140186897,0.0020825742623481495,0.0018719863969790887,0.002510329881531738,73.76729630316842,19.621528565796293,71.85398254304894,39.00662586419056,102.46599285192084,-3.88468388975114e-05,0.0003824322314489553,-5.804091671155947e-05,-0.0006583967489825407,0.0004862265745217964,0.6972885679001785,0.05064558079025316,0.6957120384131675,0.6219472278961559,0.7809130320390456,0.8609834167154119,0.018926800242440766,0.8624121885750047,0.821872206416894,0.8849773544160294,0.0062019975656091965,0.00033063733255820217,0.006228469337827402,0.005693657550580421,0.006813269151381534,0.002143532624400605,0.0001232068100639921,0.002109887417348949,0.0019566598110601634,0.0023506287370116605,82.37809462701375,22.411679352645525,77.40807329700117,57.24332986397226,112.70042457419508,-1.4186941163744129e-05,2.8898402971013366e-05,-1.0091616599052372e-05,-6.125452508488483e-05,2.756774106716283e-05,0.7124625483167633,0.03971661786684121,0.7119966778930705,0.6441936142834179,0.7829604990961117
rf_baseline,random_forest,all,interpolation_random,rd_bt,10,5070,607,0.8779759700129175,0.019134309457429586,0.877808251467279,0.8539302369829012,0.9068449987066781,0.006289286339639401,0.0005286199462245339,0.006421744406260161,0.005472729615531059,0.007029361325763821,0.0020916098301495137,0.0001831004607274353,0.002058397466497614,0.001789543380634714,0.0024950080861024736,70.3815361415099,19.123651077013474,68.78063849081538,37.898687344355174,98.92924502587758,-1.5878258906189252e-05,0.00035209063791590006,4.027855784897178e-07,-0.000581126299683997,0.00042180003318561095,0.6999687017975078,0.05386860902811662,0.7047920739465099,0.620552356732671,0.7813826336685501,0.8609834167154119,0.018926800242440766,0.8624121885750047,0.821872206416894,0.8849773544160294,0.0062019975656091965,0.00033063733255820217,0.006228469337827402,0.005693657550580421,0.006813269151381534,0.002143532624400605,0.0001232068100639921,0.002109887417348949,0.0019566598110601634,0.0023506287370116605,82.37809462701375,22.411679352645525,77.40807329700117,57.24332986397226,112.70042457419508,-1.4186941163744129e-05,2.8898402971013366e-05,-1.0091616599052372e-05,-6.125452508488483e-05,2.756774106716283e-05,0.7124625483167633,0.03971661786684121,0.7119966778930705,0.6441936142834179,0.7829604990961117
