model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-5.888446503779364,0.0125751668544236,0.0114201672369035,272.60363136093304,0.0114201672369035,1.408623578397764,33
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.0377730727576004,0.0119670949632668,0.0082276870124956,114.36330447997004,-0.0027225921635372,1.0060548180532805,138
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-54.15820030672193,0.0116968454770397,0.0102656876342252,358.6162934071109,0.0101474421470114,3.2071995662850807,68
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-60.932699520046285,0.0105500377845041,0.0087025565244051,332.63239889142733,0.0085697912698764,3.7073885490014655,81
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-33.98789711742627,0.010113211620296,0.0085564844888291,74.1867867482427,-0.0085564844888291,0.8856809876400868,21
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.6839654604653945,0.0099691302718586,0.0071831925439535,46.44913028425914,-0.000760224935626,0.4348584633308027,152
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-667.5414448736117,0.0094117873672195,0.0093956696111585,569.4172402846011,0.0093956696111585,5.3781642098397455,8
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0092861117123768,0.0092861117123768,221.09789791373333,-0.0092861117123768,2.2109789791373333,1
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-1672.648183205982,0.0084338631590899,0.0083757779902714,637.4764579327107,0.0083757779902714,6.247306043770312,8
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-35.9317477990776,0.0083501208058347,0.0061505429358952,465.9535583117866,0.0059813704314026,4.709395682249511,26
