model_id,model_family,feature_set,protocol,augmentation,fold_count,test_row_total,test_paper_total,R2_mean,R2_std,R2_median,R2_min,R2_max,RMSE_mean,RMSE_std,RMSE_median,RMSE_min,RMSE_max,MAE_mean,MAE_std,MAE_median,MAE_min,MAE_max,MAPE_mean,MAPE_std,MAPE_median,MAPE_min,MAPE_max,MBE_mean,MBE_std,MBE_median,MBE_min,MBE_max,NRMSE_mean,NRMSE_std,NRMSE_median,NRMSE_min,NRMSE_max,cv_R2_mean,cv_R2_std,cv_R2_median,cv_R2_min,cv_R2_max,cv_RMSE_mean,cv_RMSE_std,cv_RMSE_median,cv_RMSE_min,cv_RMSE_max,cv_MAE_mean,cv_MAE_std,cv_MAE_median,cv_MAE_min,cv_MAE_max,cv_MAPE_mean,cv_MAPE_std,cv_MAPE_median,cv_MAPE_min,cv_MAPE_max,cv_MBE_mean,cv_MBE_std,cv_MBE_median,cv_MBE_min,cv_MBE_max,cv_NRMSE_mean,cv_NRMSE_std,cv_NRMSE_median,cv_NRMSE_min,cv_NRMSE_max
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd,10,5347,140,-1.332524820504348,3.667524490005588,0.006274173768742453,-11.667135424936907,0.14821125909352528,0.02145126565350306,0.012161575211317683,0.01862428416328818,0.013556915361995069,0.05495752998941008,0.01176976442627838,0.004076650067677983,0.01084380191294056,0.007110888847050124,0.01880032743605466,2871.0472467833342,2128.514259000163,2719.089112594434,566.441422642355,7765.127415181829,0.004234208245695147,0.006384460366717857,0.0028123357613926607,-0.0026784768396422988,0.014821813157354128,2.5019378005695696,1.3817202282263064,2.3269918189564915,1.339497642733672,6.22216975597691,-0.39330322833290765,0.5976717683749764,-0.12922206225872937,-1.4002858658801953,0.1723901864080614,0.015176248214108026,0.0019419280984611675,0.015637231344874478,0.010229229716432394,0.017054325026953265,0.008648492334340705,0.0011653752890210035,0.008705367532505294,0.006638940670667828,0.010217527128974566,1425.60181057538,721.9695322435927,1208.7023837173963,491.2620176347082,2894.1106716579334,4.8446861374689095e-05,0.0015067736134439362,-0.0004395619030217213,-0.0019795071116400884,0.002178305026197123,1.8745028846319198,0.26180020248165026,1.8762838338840633,1.324105757619108,2.2556484336709106
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,10,5347,140,-1.1078266851328094,2.7699443599553546,0.0003838938819688553,-8.83971707827905,0.13858609471829453,0.021039842506300012,0.009808737916610204,0.018110178884965238,0.014694962746582114,0.048437230603052016,0.010503843941996894,0.002317075766651804,0.010572478480215912,0.007747712027874984,0.01593315397264827,2292.9632624354294,1180.8637039330033,2210.98251778569,735.4842874014935,4588.093262921941,0.0021613472103985225,0.004381296053194327,0.0011603469165881244,-0.003343132963365131,0.010875899957334184,2.453312660431223,1.115846627761235,2.166346643732335,1.3798232933128745,5.483955908856605,-0.39330322833290765,0.5976717683749764,-0.12922206225872937,-1.4002858658801953,0.1723901864080614,0.015176248214108026,0.0019419280984611675,0.015637231344874478,0.010229229716432394,0.017054325026953265,0.008648492334340705,0.0011653752890210035,0.008705367532505294,0.006638940670667828,0.010217527128974566,1425.60181057538,721.9695322435927,1208.7023837173963,491.2620176347082,2894.1106716579334,4.8446861374689095e-05,0.0015067736134439362,-0.0004395619030217213,-0.0019795071116400884,0.002178305026197123,1.8745028846319198,0.26180020248165026,1.8762838338840633,1.324105757619108,2.2556484336709106
mlp_log_target_inverse,mlp,all,interpolation_random,rd,10,5070,607,0.6757517559034653,0.06612941589355996,0.6751144548952673,0.5694921297346802,0.7984688713062194,0.010207372553754163,0.0008639501303597793,0.010511252689804195,0.008532251480119294,0.011097381544351524,0.005812220599878404,0.0009017029021186642,0.005413508521397576,0.004889153821147831,0.007434524703561031,748.152767501021,376.3815960689576,686.4233104649109,269.0628021710992,1437.877572491377,-0.00016601921532740713,0.002997143275759733,0.0004025845000409676,-0.005125499119909448,0.004965427794414889,1.1377201715407057,0.10798267099436423,1.1512500827747107,0.9127385841348693,1.2954321699114866,0.6660705992836955,0.0362380536149139,0.6703154172154301,0.5785380969468281,0.7110033858670523,0.00963014105446838,0.000597107479362125,0.00954108276935295,0.008951582736831207,0.010992897374703305,0.0051899292457958535,0.0005122354772271026,0.004961753741051939,0.004691752567334255,0.006099767991924901,640.5398720650998,122.51772888392321,671.1599263470453,438.13111696464057,836.8423496090229,0.00016161637000771916,0.0009396325242409167,8.823913783913554e-05,-0.0012893761569532634,0.0013621002381542786,1.1036997290993003,0.06339985556398832,1.0921657548965724,1.0259828496377226,1.2642223701772077
mlp_log_target_inverse,mlp,all,interpolation_random,rd_bt,10,5070,607,0.6537957433392976,0.12606646628735288,0.6816911423445244,0.40376689571807767,0.8039877862312024,0.010431462129313455,0.0016049065128421695,0.010526647105831972,0.008037922250920497,0.013018650556369074,0.0059165841791147,0.0014823920736117,0.005596080384799787,0.004198629100578002,0.008536363903264848,808.3707096420344,330.0140359224249,753.9490675723634,349.7163707515288,1382.5173594886814,-0.0006729639629148435,0.002784893261889799,-0.0007902436987229644,-0.005043015482667894,0.004164221393345522,1.163497597607097,0.1941991652941377,1.1511110415548964,0.900154191393886,1.52451665351957,0.6660705992836955,0.0362380536149139,0.6703154172154301,0.5785380969468281,0.7110033858670523,0.00963014105446838,0.000597107479362125,0.00954108276935295,0.008951582736831207,0.010992897374703305,0.0051899292457958535,0.0005122354772271026,0.004961753741051939,0.004691752567334255,0.006099767991924901,640.5398720650998,122.51772888392321,671.1599263470453,438.13111696464057,836.8423496090229,0.00016161637000771916,0.0009396325242409167,8.823913783913554e-05,-0.0012893761569532634,0.0013621002381542786,1.1036997290993003,0.06339985556398832,1.0921657548965724,1.0259828496377226,1.2642223701772077
