model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.7097269747984355,0.0095541781728659,0.0069552641320063556,34.70197092947298,-0.0038077565816123093,0.41675804461792365,152
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-2.376410101973236,0.008804013639852202,0.0073876544393389485,71.95896954688887,-0.0073876544393389485,0.9861929739141979,33
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.753502489202786,0.008726154474157819,0.006146474337610363,37.897772717099855,-0.0012954669672593977,0.4068643098205442,120
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-1.3886304413906014,0.0075890531181009874,0.006492985900797708,45.43901957794094,-0.0062528676092614465,0.5687240046538511,60
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-3.8001658502316182,0.007297042121825358,0.006876249065213763,58.114541188081894,-0.0054835585805866815,0.590614497921923,10
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-134.0797118752415,0.007237975427566776,0.00640511270594097,1763.6766783006628,0.006397964800733821,6.913186117517375,212
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-7.885744820312864,0.006357254601384308,0.0052227761798228954,246.84013216336746,0.003074105414742583,1.9433716779164871,16
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-775.1880696856642,0.00574351747291159,0.004653518710914384,352.9796260993011,0.003360099581698737,4.254457387341918,8
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-100.94710712810647,0.005496536161215019,0.0048913707015108485,249.55798518676806,0.0048913707015108485,2.575305026781761,74
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-14.024016495599605,0.005196214084049646,0.0032801021236216425,136.7907623759187,0.002385984218786241,1.8260014785597452,81
