configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
3,1,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.4834046655733709,0.011211494168008413,0.004614199176954732,229.56501721569316,0.0006530831275720166,1.3618424623728052,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
3,2,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.7442547021167175,0.00915317281981555,0.004083116049382716,133.25855604764496,0.0004837283950617287,0.9949955422970567,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
3,3,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.5011692411581921,0.011892669921798948,0.004769823868312757,263.8722649690138,-0.0007153876543209872,1.3376801248461598,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
3,4,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.7157879691285096,0.009694341940367364,0.003972841584158416,145.90554841163487,0.0001244389438943898,1.1341169596880762,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
3,mean,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.6206855395547622,0.010474385544316829,0.004422401403251436,184.40916510523,0.00013857964063073,1.1899767624099573,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
4,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.7499741968854525,0.008920168799775823,0.003769746086134525,74.8735718713763,0.0011271973890797785,0.9598357963965546,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
4,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.6627546360193105,0.00905860347755562,0.0034977765837577494,122.01371816579109,0.00029317067795411135,1.100334235621746,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
4,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.8434300646177314,0.007161797211874935,0.00293219404770987,50.44865240889981,0.0002756047474806752,0.778523080567668,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
4,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.6480435999250138,0.009989579011971516,0.0036527000144647537,89.77905600327863,-0.00040405943214539473,1.1236216415458455,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
4,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.7506420780456624,0.009080477574752145,0.0033472272036791277,70.605047161273,6.810714005892293e-05,1.0623024938610126,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
4,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""distance""}",0.730968915098634,0.008842125215186007,0.0034399287871492053,81.54400912212377,0.0002720041044856187,1.0049234495985653,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
5,0,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.7527052061838404,0.008871317935442508,0.003876804580012645,89.6934549504991,0.001102559336050546,0.9545793030134692,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
5,1,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.637899519166916,0.009386481020035985,0.003746751571321066,157.1169729662985,0.0003970609846231742,1.1401610020738329,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
5,2,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.8288010506280286,0.0074889060291212645,0.003169262674388575,67.20799375013024,0.00038950345020820413,0.8140814406481802,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
5,3,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.6259219168238983,0.010298735036071822,0.00380315584469092,107.59496326475855,-0.0005946540116774479,1.1583953190829148,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
5,4,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.7507867738357107,0.009077842612269205,0.003418713952550655,89.88437399499784,-9.467287687648466e-05,1.0619942361516779,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
5,mean,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.719222893327679,0.009024656526588157,0.0036029377245927726,102.29955178533685,0.00023995937646559837,1.0258422601940151,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
6,0,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""distance""}",0.7324304661613861,0.009227817318935301,0.003917220195719,93.25238487171393,0.0010646719289499518,0.9929396611356478,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
