model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
knn_distance_inverse,knn,all,interpolation_random,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-0.666543331602476,0.011449356327914653,0.009772479672212848,234.81605862643033,0.002024012698326519,1.2025819819927976,31
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.10222552131625484,0.010996626560034797,0.00785408956734212,54.84491857779824,-0.00043776301682071336,0.5500670710321822,105
knn_distance_inverse,knn,all,interpolation_random,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.6951134121819239,0.009626285363842857,0.006728480749842398,35.01637859183425,-0.0008084725239722298,0.4128591447770852,161
knn_distance_inverse,knn,all,interpolation_random,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.7247763829576392,0.009552149122359821,0.006665757826787852,39.398691861516866,-0.001165675851555082,0.45293621729094347,115
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.18171644361532246,0.00816409835207076,0.005080393784399568,36.712898784849365,-0.0015023500115529762,0.6285302518240077,37
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.638352532588196,0.0035444390393031652,0.002473064865774537,39.811968663933,0.0011730117476400567,0.2794380689287036,48
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,-4.806488273237508,0.0034773339186634296,0.002329825078301274,163.8101884202551,0.0018555118361208661,1.283300823996345,156
knn_distance_inverse,knn,all,interpolation_random,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.0738855663668776,0.003320613766066157,0.002386774517316646,53.74988194839311,-0.0011623669190135588,0.5968390928163962,30
knn_distance_inverse,knn,all,interpolation_random,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,-0.13227197196134122,0.002434391336257773,0.0018246395453416927,36.022869296868585,-0.0012839318832297358,0.5261652744072997,15
knn_distance_inverse,knn,all,interpolation_random,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,0.43055423228617307,0.002294303423369853,0.002036813891280147,16.354231141572935,4.933930408395669e-05,0.17504048867435418,22
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,-1.6085918178802152,0.0021836016496957988,0.0018071861730490947,58.96879473559853,0.0006050354090645196,0.7297591848222128,18
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.4489534378461033,0.0021438361425363105,0.001466431995403047,29.174774901344623,0.0006771580206202155,0.4292722546892494,51
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.2776073909163099,0.002095894995063477,0.0014636414565826325,15.93052013364511,0.0004628571428571431,0.18606827988970234,17
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.8431921139604743,0.002092394153240759,0.0019215238138219739,37.89684379472703,0.0006923228075203863,0.2439562689877118,26
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.46226970385618127,0.0020024820606456156,0.0009073287223106391,49.85721484898975,-0.00033527018979045904,0.9901427272264237,91
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,-0.5490988281904261,0.0019631244354474026,0.0017823060902439965,49.66261784398881,0.0008761836412644044,0.5042888458030025,14
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,-0.17779823176435627,0.0018640694100194788,0.0013827565056538595,46.980781698067844,0.00036247802754872687,0.49165357460950837,35
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.38519107047258405,0.0016975175646829128,0.0010953026910130769,42.35988680759934,0.0001238287981873778,0.43510703001418133,29
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.722236453691149,0.0016740489868311273,0.0013222163219758713,21.833477382332816,0.00013159246429679945,0.21987965677069232,69
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-5.77373002660107,0.0015860701610601994,0.0012393675490462346,138.17834775791022,0.0006215047564715775,1.1568567128514249,59
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.6253744524128704,0.0015701557184535442,0.0008999685206680819,57.49033983440598,-0.0004573597322181913,0.5326265375288181,78
knn_distance_inverse,knn,all,interpolation_random,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,0.3657470838325956,0.0015619959864285032,0.0013628309837176212,27.210769846956385,-0.000137715057890498,0.2957792219567048,42
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.23734656814742028,0.0012357275477976,0.0008230118388345172,16.16899586712053,-0.00044604322455228234,0.2976328616461659,81
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.0011665535632442699,0.0011509510789997253,27.40359711904108,-0.0011509510789997253,0.27775084839149283,3
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.36867852439434523,0.001140841933208137,0.0007468627066792856,20.92927732449269,2.0703976520555222e-05,0.346682410766682,54
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-0.8140357093425623,0.0011247687769412036,0.000894445169699937,32.17839885451817,4.170880627919484e-05,0.3986522247386544,14
knn_distance_inverse,knn,all,interpolation_random,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,0.34696455413343563,0.0011174613368451253,0.00061817563751921,29.38556059091111,-0.0003509121902209845,0.5814432972202278,32
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,0.17910577844850817,0.00107540054734958,0.0008658076641591307,30.29476621057729,4.443958934797395e-06,0.3153758864178501,101
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,0.16982145873752708,0.0009314882247716051,0.0006319237701013763,32.20727194934723,-0.00021984467457190925,0.5138726751296531,41
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,0.005682707006679832,0.0008458498062533508,0.0006281058616560792,30.24078833085898,0.00020202503009007094,0.3488306822795245,405
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.45941404616917425,0.0008324927820839355,0.0005776379251343093,839.1038470360015,0.00012987054615512048,0.689936223020382,228
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.6343952390159389,0.0008133975210836644,0.0005275310512508323,11.869620158025834,-0.00016093879225457215,0.20615538411019374,45
knn_distance_inverse,knn,all,interpolation_random,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-0.9060995205211082,0.0007240821974109945,0.0006002395554240146,26.45422061241075,0.00020763311105500784,0.3178897452048268,27
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.8304928374527418,0.0006671697552502371,0.00048489754545716753,6.0198570406370076,-9.587910663805022e-05,0.08004872717880246,77
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.8481323907924434,0.0006284486944786509,0.0004952753143912118,6.463676310534201,0.00011587895705303836,0.07898337391461535,122
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-0.12678216525838204,0.0006081279601135587,0.00047768996330375664,18.430669333195745,-0.00013421644184098745,0.2209461446779366,63
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-1.7208573450611677,0.0005905200773684046,0.0005197278911564627,33.49092428039798,-3.129251700680258e-05,0.33882299521137965,7
knn_distance_inverse,knn,all,interpolation_random,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-0.30622299801619857,0.0005892321891266077,0.0004342416808078554,23.770405148850866,1.0341812193586542e-05,0.29807590416522156,28
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.721742891242769,0.0005889489066325162,0.00043428268367560455,20.995802396151866,-3.341210882407078e-05,0.2517294799372952,154
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,0.20813888169587658,0.0005790825109760368,0.00039848439789370784,109.19985673448484,-7.460318095221287e-05,0.5552085436011859,100
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,-0.16611482042284687,0.0005286682453777506,0.0004168734754470726,36.53627702887071,0.00011192177536231307,0.4073345497172833,47
knn_distance_inverse,knn,all,interpolation_random,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-0.8453239114979425,0.0004997212050722221,0.0004048979591836735,24.71776720298518,-6.612244897959181e-05,0.3165654692765208,7
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,0.6057755572793524,0.0004563457321087142,0.00033699027453553716,24.226811678185026,9.396186697791627e-05,0.3350556036040486,25
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,0.5029116640212326,0.00035353513647579733,0.00026316087411944547,14.309422690023766,-8.756447368496002e-06,0.1690226273019399,73
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-54.222506677318115,0.00033132674684675534,0.00010527623568326696,238.73652656683046,8.150398438425852e-05,4.647698772463092,163
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,0.8160021979464478,0.00032754997991023423,0.0002551224428551822,21.01149445124856,6.29930748130027e-05,0.22016703394515927,203
knn_distance_inverse,knn,all,interpolation_random,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,0.2802565830676257,0.000300754564056846,0.00023542913257747057,61.332937103443996,-4.6545817318157255e-05,0.42798191521672785,22
knn_distance_inverse,knn,all,interpolation_random,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-1.2807676734810873,0.0001889717049921674,0.00012682676478312615,23.408424584515902,-1.8887520931159558e-05,0.28204732088383194,7
knn_distance_inverse,knn,all,interpolation_random,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,0.06097560975609895,0.0001772810520855836,0.00014285714285714284,11.32575757575757,5.71428571428572e-05,0.12926743381240471,7
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,0.7262393323478415,0.00016315858065108345,0.00011305220564204472,92.46145421530115,4.857367102817738e-06,0.5293673532132488,84
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.9212983971298576,0.00016112535383138612,9.165531998112783e-05,26.77782632113614,8.562958607411003e-07,0.24129461561292767,138
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,0.46354729666640626,0.00015718921264307696,0.00012089231034757727,9.427455635478827,2.357738933677018e-05,0.11794105158713569,36
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,0.4016693129648232,0.00014877252146523553,0.0001244789416563453,36.14181068854798,3.966691158115729e-05,0.3279208709790574,19
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,0.5691318969952432,0.00014494613312460757,0.0001279814808330182,7.826517557170871,-2.8488277717936353e-06,0.08453429967692172,28
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-0.9090334532522013,0.00014256817414677053,0.00011146759175718412,78.17846016397148,5.9655121966291075e-05,1.3290253522156572,22
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,0.20500533206053084,0.00011715300159055032,8.943424645772993e-05,6.940478600585845,6.309631365853872e-06,0.08946975124264354,205
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.9782261883108906,8.091015976763644e-05,5.92043010752688e-05,10.311246616035454,1.2359447004608285e-05,0.1043784832624523,31
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-8.08205972807511,6.69364086217936e-05,4.511381293087759e-05,3.241186175636959,-3.346037792649442e-05,0.047811720444138284,15
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-1.0114824207131896,6.451772695179896e-05,5.548299319727891e-05,115.54907677356655,-1.7782312925170063e-05,0.7923229625659522,14
knn_distance_inverse,knn,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,0.13806842336779102,2.2493638029200202e-05,1.79299503239116e-05,47.3426727773365,-4.778753356637819e-07,0.42193389459082753,148
knn_distance_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.10331637294737184,0.058306357035805556,0.04671171907604122,240.62978454624707,0.002649859270602494,0.8915345112508495,24
knn_distance_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.5610943999996929,0.04193667068738899,0.03493990929705215,23.667106189317938,-0.004069160997732428,0.297423196364461,21
knn_distance_inverse,knn,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.01376430108787996,0.0319225199236026,0.029867738594504818,106.27999616691095,0.0032501656309226845,0.6434318060023932,31
knn_distance_inverse,knn,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,-0.02167931364130493,0.022837951822260193,0.01865622524290629,78.23298157999564,-0.00124088453984522,0.7318987527608609,135
knn_distance_inverse,knn,all,interpolation_random,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.18506817779155837,0.020505163784914113,0.015080823790001608,115.23496673266062,-0.0010256387132038455,0.7479097668205994,172
knn_distance_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,-0.08868673845221053,0.014086934237312079,0.009943763352305705,119.18371765035248,-0.0021383442539298315,1.0709479079711783,143
knn_distance_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.5418479863946523,0.012847984529976654,0.010247458777225923,74.20445809470706,-0.0008281455753940439,0.4515478072851287,81
knn_distance_inverse,knn,all,interpolation_random,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.3760856617566869,0.011793256526408651,0.005977449092532189,183.5309842287026,-0.00216192953692526,1.417995949068282,184
knn_distance_inverse,knn,all,interpolation_random,rd_bt,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.8991576215733523,0.0116066372191175,0.009862528388894409,28.25784412095558,0.0046927561321656285,0.17306493098197892,46
knn_distance_inverse,knn,all,interpolation_random,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-0.7033868367385947,0.01157522415873762,0.010009688919474591,236.6366627460367,0.002446400116285012,1.2158024968518883,31
knn_distance_inverse,knn,all,interpolation_random,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.5829724736712193,0.01098190495795051,0.00648696184052946,27.573618269057796,-0.0014487951848047502,0.41132156596450664,108
knn_distance_inverse,knn,all,interpolation_random,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.613997022581099,0.010831407600495651,0.007830720075522454,38.36924005921599,0.0013482131370836483,0.46454530586318227,161
knn_distance_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.25474414586495886,0.010019096215944334,0.006894368037689961,46.40069564994212,-0.0015714743374799797,0.5011695977676885,105
knn_distance_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.4089373151672142,0.008914508928384078,0.005023610305306365,35.02217699476975,-0.0013366090183050776,0.6863021854977338,37
knn_distance_inverse,knn,all,interpolation_random,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.768676459817099,0.00875725830278759,0.0060497525263685,36.947866782119235,-0.0005400948173123933,0.41524471600003826,115
