model_id,model_family,feature_set,protocol,augmentation,fold_count,test_row_total,test_paper_total,R2_mean,R2_std,R2_median,R2_min,R2_max,RMSE_mean,RMSE_std,RMSE_median,RMSE_min,RMSE_max,MAE_mean,MAE_std,MAE_median,MAE_min,MAE_max,MAPE_mean,MAPE_std,MAPE_median,MAPE_min,MAPE_max,MBE_mean,MBE_std,MBE_median,MBE_min,MBE_max,NRMSE_mean,NRMSE_std,NRMSE_median,NRMSE_min,NRMSE_max,cv_R2_mean,cv_R2_std,cv_R2_median,cv_R2_min,cv_R2_max,cv_RMSE_mean,cv_RMSE_std,cv_RMSE_median,cv_RMSE_min,cv_RMSE_max,cv_MAE_mean,cv_MAE_std,cv_MAE_median,cv_MAE_min,cv_MAE_max,cv_MAPE_mean,cv_MAPE_std,cv_MAPE_median,cv_MAPE_min,cv_MAPE_max,cv_MBE_mean,cv_MBE_std,cv_MBE_median,cv_MBE_min,cv_MBE_max,cv_NRMSE_mean,cv_NRMSE_std,cv_NRMSE_median,cv_NRMSE_min,cv_NRMSE_max
knn_distance_inverse,knn,all,extrapolation_grouped,rd,10,5347,140,0.20471943118205496,0.47285004967790895,0.30392857313173155,-0.8996552912352835,0.6618078001153465,0.014291593160484445,0.004565856607659931,0.012052977275003571,0.00969321421954789,0.021975985178136957,0.006180960683940412,0.0015793185551502423,0.005779436222902817,0.0042103028471698134,0.009783946216385241,456.1587026607466,299.2105211356774,455.73968650477616,123.14312172075306,1046.7933842063992,-0.0014185634729766943,0.0016738813572763221,-0.0010721325618538512,-0.004249576593045667,0.0009387679799874925,1.6534777472856388,0.5006806737087253,1.4588479111961576,1.0882485037197893,2.638642770532743,-0.15700333081124745,1.0122197508651707,0.18815042732081066,-2.934671092013166,0.3781774576538646,0.013559628264434801,0.0016919020043257953,0.013571788325090362,0.010371373098313059,0.016583502783943826,0.0060392786727826355,0.00041054068724392565,0.00599935905188847,0.005597710643790177,0.006693286974687245,345.5575477744013,106.50725069205532,339.58650261464015,203.05902933937563,590.442091184804,-0.0018017722333025705,0.0006906754569156563,-0.0018363390113562794,-0.002980958525302428,-0.0008669486471836683,1.6158297186646056,0.26531403310347657,1.5561536444064386,1.21125385688004,2.1751201134315137
knn_distance_inverse,knn,all,extrapolation_grouped,rd_bt,10,5347,140,0.2945032929625231,0.33367596817864265,0.36890707916482285,-0.4114546373036587,0.7038886254309022,0.013623158781292981,0.003954274943637389,0.012483474861163326,0.009318187082593602,0.021755079378889097,0.006002756061030403,0.0011641217153659173,0.0061921080751330074,0.003581727411489788,0.007360233207215545,472.22417497434833,264.9467607216481,506.72529029201974,182.2298334805411,890.3952000578558,-0.0010562689447694321,0.001365710883484513,-0.0007766386425286043,-0.0037756157481679746,0.00020494875414193978,1.5945032995811832,0.509102004901874,1.4201211247280385,1.167215527178581,2.6121187496331464,-0.15700333081124745,1.0122197508651707,0.18815042732081066,-2.934671092013166,0.3781774576538646,0.013559628264434801,0.0016919020043257953,0.013571788325090362,0.010371373098313059,0.016583502783943826,0.0060392786727826355,0.00041054068724392565,0.00599935905188847,0.005597710643790177,0.006693286974687245,345.5575477744013,106.50725069205532,339.58650261464015,203.05902933937563,590.442091184804,-0.0018017722333025705,0.0006906754569156563,-0.0018363390113562794,-0.002980958525302428,-0.0008669486471836683,1.6158297186646056,0.26531403310347657,1.5561536444064386,1.21125385688004,2.1751201134315137
knn_distance_inverse,knn,all,interpolation_random,rd,10,5070,607,0.7194387825259179,0.0624138091499962,0.7419109068423082,0.617968843008702,0.8078145329796034,0.00949343013011219,0.0008670316881641154,0.00943474537143647,0.008293810317952894,0.010943225462565143,0.0036797921441635755,0.000359073552848978,0.003629417302437585,0.003177065088757396,0.004248517892364047,103.1352034708043,42.29912939579359,92.49611414890842,45.99805201506004,167.6529882870349,-0.0001479816110213005,0.0006264920241996215,-0.00011884334084819933,-0.0012593998309382926,0.0007524258452694369,1.05820745760292,0.10867240029269269,1.0347873449328662,0.8913240253030282,1.221363636458211,0.7121934104999184,0.040804896276964875,0.7114306768984258,0.6192822675364491,0.7594070275101567,0.00891472721409424,0.0005744133662802291,0.008798335769250185,0.008224766290729768,0.010166418293921214,0.003623345583687003,0.00018146038806057222,0.0036483649390865016,0.003312244142182138,0.003970810006111722,105.1102971265004,22.2242806274574,100.72193536795278,81.64931919078285,154.94032076048364,-1.1384166837650355e-05,0.0001451746363473604,-1.3867639303612915e-05,-0.00025441845006722894,0.00022518549556869408,1.0220550450647428,0.06990510910343167,1.0128507618070504,0.9376926436640088,1.1766239989924991
knn_distance_inverse,knn,all,interpolation_random,rd_bt,10,5070,607,0.7391214508531421,0.04668789384354289,0.7319789846265323,0.6449456293853799,0.8165690821396935,0.00917494189977611,0.0006905082048188262,0.00913376743978904,0.0081400832851726,0.010046281862548148,0.0034868022205484296,0.0002858180294420347,0.003424175449787819,0.003112767915844839,0.0038612651451112993,95.34074783687711,30.545095609450694,101.85973075418411,42.19831908386417,150.30569464141405,-0.00012412525468282075,0.0005589410559850201,-0.00017011223818916136,-0.0013467934629473094,0.0006478353408750334,1.0223237854756366,0.08509497316698644,1.024483356693896,0.8707863463424868,1.1764448196140722,0.7121934104999184,0.040804896276964875,0.7114306768984258,0.6192822675364491,0.7594070275101567,0.00891472721409424,0.0005744133662802291,0.008798335769250185,0.008224766290729768,0.010166418293921214,0.003623345583687003,0.00018146038806057222,0.0036483649390865016,0.003312244142182138,0.003970810006111722,105.1102971265004,22.2242806274574,100.72193536795278,81.64931919078285,154.94032076048364,-1.1384166837650355e-05,0.0001451746363473604,-1.3867639303612915e-05,-0.00025441845006722894,0.00022518549556869408,1.0220550450647428,0.06990510910343167,1.0128507618070504,0.9376926436640088,1.1766239989924991
