model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,-3.2274300261976476,0.002295581412669856,0.0019168809198701828,95.80162048317355,-0.00029455549605069797,0.9811810645327719,154
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,-8961.4442562877,0.0022936996074254,0.0017498376733130093,4688.207354249205,-0.00012983873046884263,43.0250369960658,148
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,-3.0211426725500043,0.002270506969758613,0.001818164770985962,1535.7021334661317,-0.000146489764700129,1.881704006051993,228
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-35.83937858431972,0.002232788680938485,0.001982175683187587,134.2194497359163,-0.0013278790157820498,1.4144362684678187,7
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,-125.03928963552407,0.0021592605907103904,0.0017982128417178204,511.36366578438384,0.001124106714066706,4.759391093213157,19
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-8978.31408153911,0.0021047078055855236,0.0017685476958453654,126.48800489032735,-0.00040508513674139974,1.503362718275374,15
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-2208.542833127256,0.0020957991055806017,0.0016678748042159286,3667.6455331831016,0.00030684133171760957,29.398903116147856,163
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,-234.82555539821018,0.00201774716243206,0.0016874460397409959,130.11174840322758,-0.0002541945500631885,1.540953575600984,205
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,-84.45052664766567,0.001983875396058366,0.0016392279756379622,126.06047893940739,-0.000437712438236922,1.4885267665298287,36
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,-10.545555398147803,0.0018631303573519629,0.0015799247796256697,1453.6605833634828,1.7023539269162758e-05,2.403538954553093,31
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-218.02620194702413,0.001851843549909651,0.001474757983812264,237.21460846942784,0.0003014272538466112,2.7639455968800766,7
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,-67.62000865453251,0.0018291943264002262,0.0014984067096215274,90.86304161245778,-0.0002845821676057364,1.0668077721142748,28
mlp_paper_inverse,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,-12.512000820654277,0.0017995851433918236,0.0013436650425195699,129.03558443469828,-0.0006061321315454676,1.3865656022855035,47
