model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
rf_log_target_sqrt,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,0.7305818316846915,0.00028990394689252304,0.00027176410270666486,417.27842973701206,0.00027176410270666486,0.412761063414815,17
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.23331630142982585,0.06164574593666311,0.05154213764688434,364.04071669292256,0.005397774506998285,0.942595503618702,24
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.08591500677667185,0.03497657531107852,0.03006482135251033,21.292867232652533,-0.009452853962597103,0.24806081780906758,21
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-295.12158557368855,0.017592463173441708,0.005954080468828327,492.7154068177054,0.0051218151725978866,9.705207078997713,41
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.7568202864910181,0.015851504144546648,0.011440548876736118,26.958606517521083,-0.0030670938667916653,0.31950365961049815,31
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.649412046148137,0.013449343910676856,0.009263943230737787,57.91963580998546,-0.00214218294225536,0.4905542707990863,172
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.8133576856079664,0.009761238135316087,0.0060755403670203845,24.34291204370938,-0.00046088961052651587,0.3128230619033049,135
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.7492998865321703,0.009504022820528755,0.00801617417622734,61.72296487369496,-0.0006076495035521399,0.33402286988941304,81
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.37858908492592047,0.009148824313769038,0.005922167261089675,40.23743204714999,-0.00030167501157892185,0.45763734597958605,105
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,0.06954964069438163,0.008554987328452763,0.006731537166970016,136.94533539467585,0.0019246635379935792,0.8985722273566298,31
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,0.01605382317324633,0.00744967385544205,0.004894441638287748,36.80003159391491,-0.001029225642202431,0.5735287820461004,37
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.8291694047519687,0.0072056373189567655,0.005035245420177187,31.24104580313782,0.0013146645478997825,0.3090406266421693,161
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.966670160087336,0.006672698221301038,0.005243709044951524,10.803236150634806,0.0001670090833478056,0.09949566229492633,46
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,-2.383970360538047,0.005592911453078825,0.004134661859215572,34.83003163744857,0.0015955730334003598,0.4267029129134906,22
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.9328994822164446,0.004716514570566892,0.0034685656917444047,27.490104708155044,-0.0008512504963353955,0.22364394033480364,115
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.9307159121278105,0.00447622668300038,0.002824440355766396,24.754714072742438,-0.0005297273610052886,0.16765475351622716,108
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.9242519592726971,0.004109197017671246,0.0020374279317942083,271.16457185898355,-0.00040493995870380096,0.494081063354577,184
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.9339040687978278,0.0034709821767649083,0.00245063940743255,28.789447451536294,0.00048226200004715196,0.2638786437268774,143
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-31.28281542540141,0.0029292976450319692,0.001818720350167716,112.04848951699682,0.0017375458202146812,1.4818488538553773,28
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.39186406746300895,0.0026908306762639836,0.0020851521242443312,45.13883739514387,-0.0016420283624194354,0.4836434023600713,30
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.8410704693043933,0.002349671221665495,0.0016444564756244548,16.4652245310465,-0.000426432526968273,0.18524442980084055,48
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.8106918072503199,0.0022990279572558292,0.0019109576068135326,29.016253938838737,-0.00014474006154936882,0.2680481026396931,26
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,-1.616927967012717,0.0022369692422974778,0.0012117423882826743,58.42596443024948,0.0011027270549352805,1.1639514756669802,32
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,-0.2174898812474717,0.002164120093848793,0.0011506071526720155,21.492588870463848,3.635696930155994e-05,0.40979731263142155,42
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.35947605893788515,0.0021620045058940167,0.0015325501479160283,16.22310076298796,0.000198851323960907,0.1919373157877606,17
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,-0.6973396485038894,0.0015463615124282214,0.0012098561479299203,42.73978015796337,0.00020453352929997824,0.4534916165948036,101
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.6673935237789541,0.001479480959966581,0.0010354470194760422,97.35061138358282,-0.0004239236751384527,0.5018679432782173,78
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.8003884357514254,0.0014191339414734324,0.001153576768729541,20.144624245869007,0.00020860169527101165,0.18639758239900034,69
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,0.6224668829038028,0.0014056996676501874,0.0010464625942609995,28.585089765370427,9.912635925201747e-05,0.3038255765814526,15
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,0.13415053805662258,0.0013427984022876705,0.0009685521077985084,121.59153522673216,0.0006884081439679721,0.49555617505352745,156
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,0.3238367160157154,0.001296982327432148,0.0010841783413102417,36.75644195315749,0.0007295075989855583,0.33316977218440497,14
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-1.2971550187301464,0.00126571372039294,0.0009676972244773195,31.10794699605121,-0.00021778310832139633,0.44860739456964965,14
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.8377514484090302,0.00116328962277518,0.0008587729756274913,17.02432077824022,1.552506873971879e-05,0.2329319621575743,51
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,0.5712350509962394,0.0011246988942530101,0.0008336970133518435,19.150201389147387,-0.00028985660616922165,0.2966425116718565,35
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.37229484940279134,0.001121080917026449,0.0008821023109877693,19.41939259222615,-0.0003527529672486283,0.27001948938192794,81
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.8405727280858053,0.0010903544204209105,0.0006829770871577572,57.088244346975415,0.00025330188157349573,0.5391341678890614,91
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.5656914463966267,0.001067926871698467,0.0007938110656465515,9.973178213899008,0.00020549199955685385,0.12813258713659617,77
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.6312737636751233,0.0009792402826406563,0.0007888057391074994,10.523728541745122,0.0003271160298573653,0.12307082833583326,122
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-1.4562267094695729,0.000821957397945183,0.0007267812221978837,37.230982723648474,0.000603158826717881,0.3608593454393486,27
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.6799014945053632,0.0008123478168497787,0.0005416874565592396,15.026883920736179,5.543645662921629e-05,0.2468586500275073,54
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,0.6468019414283154,0.0008034882011478119,0.0006283793000538227,23.366898745223327,-0.00015146580368401594,0.2685255778065469,18
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.529593406297058,0.0007765774911428639,0.0006145798624668513,834.9092843210999,0.0002071019281433822,0.643595899751274,228
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-0.5377366497569833,0.0007557000234319304,0.0006042881774117506,73.36372588629891,9.36060280609171e-05,0.5511967039496093,59
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.8784800120297183,0.0007546890563248345,0.0006558234264181774,27.463923687997767,0.00031926611160636636,0.19344160008326147,29
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.5680370790342254,0.0007338000218542669,0.0005510562402775056,24.44456450057174,-2.3398023947957975e-05,0.3136419743701279,154
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,0.3308752857437257,0.0006938798777572087,0.0005113724790876696,26.826084368455433,0.00023966729610053696,0.28615788451878166,405
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,-0.08518794983922007,0.0006779043500450215,0.0005767759200797102,360.2774706430954,0.00029101176950942025,0.649956232066176,100
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-2.379422669540361,0.0006762584900326709,0.0005410016017543029,41.5239666908738,0.0005410016017543029,0.42839904345961055,7
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.0006472594267793488,0.0006427332922722852,15.3031736255306,-0.0006427332922722852,0.1541093873284164,3
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-0.25462506162828213,0.0006416998956323724,0.0005398825921713226,20.661562833325632,-0.00028418462761462443,0.23314356069688277,63
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,0.347195577828014,0.0005872374756764801,0.0005206484318955163,44.15845475618676,8.593592862555714e-05,0.43115820534249644,25
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.8437068652545715,0.0005318227043910841,0.0003924354176358659,9.756019590096392,-0.0002770923534643689,0.1347903221492469,45
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,0.043879237341376,0.00047870607873414254,0.0003787361522240467,48.58623952468214,0.0001511205790762063,0.3688391098443394,47
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-0.6483336181293109,0.0004596257377620488,0.00038372597223876846,25.291801381906453,1.4584803624879527e-05,0.26371968560117554,7
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,0.7553187791481758,0.00037772138976102047,0.0002817780234537662,19.244525175226464,-0.00017143204138301294,0.2538904080046593,203
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,0.11836600020402421,0.00033286454671082656,0.0002905645721255397,86.17038061336743,1.3556627668954726e-05,0.4736752928614608,22
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,0.12969384232545744,0.00029091118615325127,0.00018642082526624913,146.89367133709163,8.529053194734559e-05,0.9438601636490193,84
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,-1.2204078174762176,0.00028659490069450394,0.00022003446611285993,68.9758318659069,0.00020231358709906327,0.6317056975864935,19
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.7330331070698408,0.0002833117136253926,0.00021978363299563356,106.13395768727129,0.0002084974459161296,0.3654874374692954,31
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,-1.2905928046923965,0.0002768839807018394,0.00023454362875587054,16.940900815954514,-0.0001331744911898423,0.20189456926175792,7
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,0.7464164434991286,0.0002525086971056902,0.0002075481351356619,10.907325034926794,0.00014464070471680013,0.120722607169529,73
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,-0.026372794009803746,0.00022371083935394178,0.00019273660043741414,11.870326680200668,-5.568565779396498e-05,0.1304708082047567,28
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-19.518386227506937,0.0002060594506778498,0.00015084571960231877,407.9562376787165,0.00014995194836592567,2.5305546574472784,14
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-2.9418789062139656,0.00020486485355499895,0.0001511342928411006,198.92980669328435,9.44238341829792e-05,1.9097571094110068,22
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,0.09987065729118638,0.0002036148642535547,0.0001675498162323051,12.702806381890927,5.0421434248072665e-05,0.1527748043586488,36
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.8761684215670801,0.00020210999889936902,0.00012615462458476657,54.87628530977386,-2.4000490716818695e-05,0.30267151218787763,138
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,-0.9304840155223897,0.00018255949144621982,0.00015082438042325838,12.15948085346822,0.00013231727921325553,0.13942068973838637,205
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-0.6651040687882619,0.00016146446134375093,0.00012397668755260478,23.413314417177,-2.755196675365982e-05,0.24099173334888202,7
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-5.970761718163037,0.00011771682958343313,7.454678349924736e-05,188.2754787383196,6.709684216073608e-05,1.651277385722857,163
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,-9.283546421121189,7.769530268174627e-05,5.356087938402933e-05,163.05684723291122,4.936978905837811e-05,1.4574023823698916,148
rf_log_target_sqrt,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-8.435311175617674,6.822575403251123e-05,5.455395543700415e-05,3.918773765147685,4.4591396550736015e-05,0.048732681451793734,15
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.13314217005380513,0.05908919551973184,0.04710029224809514,212.52579593666235,-0.0005042342901222357,0.9035045186503339,24
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.4272628513367951,0.040098797355749005,0.03510923627248394,24.739625644773945,-0.00596149713496343,0.2843886337287164,21
rf_log_target_sqrt,random_forest,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-367.22563972591917,0.01961772445190258,0.006557436215002186,545.0231128187916,0.005743183808277082,10.822479851022683,41
