model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
knn_uniform,knn,all,interpolation_random,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-0.7618796086613009,0.00016609033906250217,0.0001362838686676645,24.384573446160918,-2.542799588658592e-05,0.2478960284514958,7
knn_uniform,knn,all,interpolation_random,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.9467885744539652,0.00013248738930381822,6.471314174494922e-05,20.690329964830763,-6.4577241759326e-06,0.19840759331445376,138
knn_uniform,knn,all,interpolation_random,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,0.8200856145200894,0.00013226877697466533,9.016942481325869e-05,64.14223424408945,3.720132984894563e-07,0.4291455104624136,84
knn_uniform,knn,all,interpolation_random,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.9564434415227201,0.00011443598345538287,7.84658920361163e-05,62.753710053604095,3.287974185329066e-05,0.1476286095346179,31
knn_uniform,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,0.3596881582047945,0.00010513978366752463,8.329279227366764e-05,6.4224192759373775,-1.1676471095513656e-05,0.08029525631204613,205
knn_uniform,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-0.9728438583419734,6.389506180591067e-05,5.7031454364153056e-05,137.6231856126675,1.5838221544762278e-06,0.7846761976164469,14
knn_uniform,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-4.0854680920963,5.008823140653078e-05,2.948435202008378e-05,2.1105563869080237,5.907081218015246e-06,0.03577730814752198,15
knn_uniform,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,0.5649159618246862,2.9409322074894657e-05,1.887911925866973e-05,53.40952536933364,4.889367282834188e-06,0.41254040432081146,163
knn_uniform,knn,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,0.4466784667258994,1.802237791903986e-05,1.3812432890222501e-05,36.87230211728812,3.448629517601335e-06,0.3380623487982128,148
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.01827485449988675,0.05601423199942408,0.046062791435615306,190.74439144374253,0.01360835615395334,0.8564867278199401,24
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.5042787377563456,0.04116646021415725,0.03485730500408081,23.919115700018384,-0.0017588923056681158,0.291960710738704,21
knn_uniform,knn,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.193086774308997,0.028874882407891458,0.02605088347715888,97.50529872611267,0.0028934425083876228,0.582003481563482,31
knn_uniform,knn,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,-0.503489726609875,0.0277044852162196,0.023747341546044687,108.69673377594815,0.0023736163573062894,0.8878588733981356,135
knn_uniform,knn,all,interpolation_random,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.2683252840902979,0.0194295001500499,0.01423062540469274,102.0833307432774,-0.0004223599218444202,0.7086757793837093,172
knn_uniform,knn,all,interpolation_random,rd_bt,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.7319063965560886,0.018924660454214048,0.011042381763701098,41.089304809536316,0.00524747330876267,0.2821829435636454,46
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.34238180963515363,0.015392781833609358,0.011168740210446582,101.1582694765087,0.0011388786218540477,0.5409857763112748,81
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,-0.0358174873960031,0.0137406298381872,0.00973589954564802,115.51021815807998,-0.0024629370729410903,1.044620393018942,143
knn_uniform,knn,all,interpolation_random,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-1.2882540089785919,0.013416056624155391,0.010590268985270648,262.4104233967617,0.004055597302305192,1.4091541483662573,31
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.5617506288376273,0.011257863293668508,0.005974290445900611,21.41940797148995,-0.0029206481828183747,0.42165744259275145,108
knn_uniform,knn,all,interpolation_random,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.6408626100636443,0.010447680499036818,0.006705033351672409,35.08420954424732,0.0012731075682418072,0.44808773817760933,161
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.8011602049550586,0.01007923938856489,0.006598541676576064,52.34429301812993,-0.0008769540600953664,0.775971405278612,37
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.4091371337692199,0.008921116228679166,0.0053167797067856515,31.731329135910425,-0.001238362968828274,0.44624706017403293,105
knn_uniform,knn,all,interpolation_random,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.760520722595954,0.008910297696744068,0.006333316163700361,39.31925831111339,-0.0011325271715555423,0.42250141638308475,115
knn_uniform,knn,all,interpolation_random,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.6917121050452062,0.008289903944696126,0.004021902964805978,91.80854921525558,-0.0017804022502575579,0.9967603253114339,184
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-26.858499036838147,0.004407772722613005,0.0018942022450293447,56.771581335122825,0.0008755462069220076,1.5622485599134701,14
knn_uniform,knn,all,interpolation_random,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,-0.2412379267292164,0.0033872884947681987,0.0029437203066278936,23.423893522679194,-0.0005126576089546316,0.25842816924989725,22
knn_uniform,knn,all,interpolation_random,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.13776873337227502,0.003204039941071513,0.002391327468862528,55.67971173790974,-0.0017871764215516524,0.5758863952557988,30
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.6963261555343325,0.002911811397214384,0.002585412128364532,59.312556233756034,0.0007192401667350634,0.33949370550481606,26
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.2167836431442095,0.0025558673734701735,0.0017575294529171314,34.10962208145551,0.0006671170565503606,0.5117755635923786,51
knn_uniform,knn,all,interpolation_random,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,-0.06329973614943185,0.002359081084074915,0.0019702709990124423,42.184292207277316,-0.0007576116336137042,0.5098878423793043,15
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.8475490395565376,0.002301282207281652,0.001485982164501555,22.52825277155276,0.00037797779716191096,0.18142951506063873,48
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.19690096764817344,0.0020286163519966263,0.0013916190476190476,15.169544470494756,0.0005137366946778712,0.18009545137575142,17
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,-1.0306055034201203,0.0019265626184701743,0.0014454540074483441,53.11143241887339,-0.00040563097542095536,0.643856797854867,18
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.5690295858100906,0.0017927102841396247,0.000889911342351302,52.17244120898158,-0.00015938346877101856,0.8864194515143765,91
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,-0.11918159178956933,0.001668624228574632,0.0013642034822048221,41.754774928852605,0.0006958695782302079,0.42863741651458437,14
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.0015677193131962014,0.0015669826066153452,37.309109681317736,-0.0015669826066153452,0.37326650314195275,3
knn_uniform,knn,all,interpolation_random,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,0.39925826311156176,0.0015201714791010352,0.00131147639723427,27.032456951682843,-0.00018732874433092378,0.2878593423004665,42
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.5140319403561233,0.0015092043784588833,0.0008708815402642727,33.278130929351526,-8.48959863635473e-05,0.3868386686875342,29
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.8028702202720954,0.001410284252529181,0.0011244451056363375,19.487210287751104,0.000459231362398777,0.1852352110568852,69
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,0.1149856296765629,0.0013575779685364346,0.0007777542343334986,111.36457790750373,0.0004010550720347829,0.5010105346258281,156
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.7593043227593174,0.0012585723175865947,0.0007077803600945081,49.96351557470962,-0.0004211074446588943,0.42693155071651023,78
knn_uniform,knn,all,interpolation_random,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-4.69505422250501,0.0012515955647675581,0.0010456214452941657,51.94473447203457,0.0010352510749237953,0.5494809796540499,27
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,0.47377479044016513,0.0012459839713324643,0.0010218805903581159,33.863097961034356,0.0003425578370335028,0.3286317934938678,35
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.3054038832964092,0.0011793026907745434,0.0008705509900348908,18.24604927790925,-0.00040849194076947727,0.284042574941237,81
knn_uniform,knn,all,interpolation_random,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-8.92061108553431,0.0011586724643999852,0.0010637553986885299,66.53045232572362,-0.0005638928922236924,0.7340006561809861,7
knn_uniform,knn,all,interpolation_random,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,0.37172529809512633,0.001096071574329701,0.0006417789240803281,45.46128003158426,-0.00048196618025181566,0.570313664691877,32
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,-3.7515103020664684,0.0010930288733497634,0.0004446514634585281,24.580797474494183,0.0002900652765874263,0.5225693087597925,73
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,0.20296491386181748,0.0009127048060857752,0.0006072071067870571,31.840891449313858,-0.00020784996870281444,0.5035104554563615,41
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,0.5405094302682674,0.00080457207531007,0.0005364361385068956,18.211657398289976,-1.4479270017644032e-05,0.23595174101718078,101
knn_uniform,knn,all,interpolation_random,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-1.217731771760131,0.0007677720713569192,0.0005650580343183885,32.24006906625035,0.00021071096444450266,0.3883941824389112,28
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.7426475456473574,0.0007283906320778271,0.0005432250534560265,17.87018659297152,0.0001373069732234475,0.22134549314689173,54
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-0.2456658920530974,0.0006801571057346628,0.0005573215410669766,58.82533371698179,7.94138591245488e-05,0.496096788704971,59
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.8224014698535319,0.0006796055766411988,0.0005217401595252906,6.951476913394666,0.0002139063271160156,0.08541276614289008,122
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.8598392108961974,0.0006066742894383682,0.00043224619976742874,5.39859090962966,-2.6807036557416527e-05,0.07279032704866983,77
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.7973382040637335,0.0006055958169577252,0.0004204150916905166,10.271610928903348,-0.00016918798709224576,0.15348809779272113,45
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,-8.636636843825237,0.0005970556761030549,0.0002771790573448822,97.24198371974143,0.00015884614723696703,1.316015991410446,19
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-0.0566107935674125,0.00058888773720602,0.00043700472673820456,17.122863562756926,-0.00012442242523287122,0.21395575227208344,63
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,-0.4307808177573569,0.00058559737621829,0.0005107962853576646,53.745287845257714,0.0002734872759573893,0.45119797839769893,47
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-30.888494868837796,0.0005826836456475802,0.0003784827130070006,652.236197904563,0.00032065453281595154,5.43179669671473,22
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-1.0640370665251244,0.0005143284263568662,0.0004154761904761905,27.721291866028714,5.952380952380978e-06,0.2951064741391855,7
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.8180976310907146,0.00048291119741369123,0.0003414702335765904,280.12183494458327,1.8246886239605504e-05,0.4002171967951787,228
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.8533095170432624,0.00042761748502835345,0.00033376541459471715,16.252334532251243,2.7470706172382864e-06,0.18277294669543828,154
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,0.6674482817406777,0.00041913296277052293,0.0003301605584478358,28.367583203133854,0.0001977496959434428,0.30773345284179365,25
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,0.7746689173199236,0.0004026626149208999,0.0002534177758810748,10.604668681564462,-1.1852331658991638e-05,0.1660591202514785,405
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,0.6339160591442036,0.0003937370457420432,0.00027664832844805093,149.44651520759615,-8.77395125360059e-06,0.3775043583336944,100
knn_uniform,knn,all,interpolation_random,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,0.40494514657849123,0.00027346507979648005,0.0002123831173188685,66.51678537298308,1.0763951023474825e-05,0.3891482377440208,22
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,-0.24989269852027984,0.00024687142672909457,0.00019579976688146954,11.625034503444034,5.0092927727519265e-05,0.14397833677181102,28
knn_uniform,knn,all,interpolation_random,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-2.565395309982745,0.00023627082704089173,0.00020255131687008725,33.66886656946545,-0.00010674142548990243,0.3526430254341668,7
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,0.922701016625131,0.00021230398723497484,0.00014585557290980702,12.187058823871158,4.1421760452750995e-06,0.14270292178636435,203
knn_uniform,knn,all,interpolation_random,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,0.04831451251364105,0.00017847221240737809,0.00014376694227883968,10.499439668918285,-6.340661423247402e-05,0.1301359882137132,7
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,0.42119976599955833,0.00016327563013229725,0.00013035457221733697,10.160607477250144,4.4551051174381224e-06,0.12250776750234892,36
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,0.7473819854488393,0.000156731594435532,9.227619821749646e-05,50.42029080206633,-1.1396295360850233e-06,0.5085150225023055,84
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.9560859542742832,0.00012035768345637988,5.776681493922938e-05,20.132049052979756,-2.0005744066177977e-05,0.18024265129658626,138
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.9583942182895895,0.00011184399477095932,7.299503358481394e-05,63.36840543399983,2.0984281270865625e-05,0.1442848039076046,31
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,0.44162279125318904,9.818274138247633e-05,7.825721913861222e-05,6.011641684131817,-8.211458794387555e-06,0.07498216288569698,205
knn_uniform,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-1.160796226382962,6.686946427292205e-05,5.8986396566118994e-05,151.2068201083413,2.453033555791397e-06,0.8212039472113236,14
