model_id,model_family,feature_set,protocol,augmentation,R2_mean,R2_std,R2_median,R2_min,R2_max,RMSE_mean,RMSE_std,RMSE_median,RMSE_min,RMSE_max,MAE_mean,MAE_std,MAE_median,MAE_min,MAE_max,MAPE_mean,MAPE_std,MAPE_median,MAPE_min,MAPE_max,MBE_mean,MBE_std,MBE_median,MBE_min,MBE_max,NRMSE_mean,NRMSE_std,NRMSE_median,NRMSE_min,NRMSE_max
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,0.40207990319696385,0.1420067417466167,0.41747821837336563,0.06720491359861513,0.5668177846445751,0.012964563121086561,0.0035852923223034325,0.01174342521336873,0.010129373755351759,0.02155514894603832,0.005309107764350065,0.0010308840658702827,0.005706597936414853,0.0035284199337657384,0.006346201127014856,458.1941187002154,272.2042995852975,427.10430112544753,127.36695040778831,1152.50459012369,-0.00032834723864201765,0.0017732720495570544,-0.0008092656969971269,-0.00293371498413745,0.0031676218876487082,1.52099699217404,0.4707397600681478,1.3793185521181348,1.001150430755304,2.5881132278340138
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd_bt,0.44114645818000275,0.15479632083465528,0.439068232282671,0.07340212248212363,0.625391244361148,0.012572243516252635,0.0038315908780658355,0.011934178979355668,0.008875077444743322,0.021483426671878064,0.005130109306904734,0.00088210616465002,0.0054402971041755,0.0033824424068438445,0.006092504226010898,437.7957213857526,287.27890177982204,350.63004873119365,148.4484816048622,1109.1713260945496,-0.00024773285801969676,0.0017029197600392412,-0.0007384032626817394,-0.0029637802890643775,0.0029950989137308434,1.4769543411364139,0.4990301323628485,1.401039796568282,0.9395194839300705,2.579501579315639
xgb_paper_sqrt,xgboost,all,interpolation_random,rd,0.8630731929438589,0.0252872767984383,0.8655816193656968,0.7992724909591721,0.8855498811019072,0.0066545012040002734,0.000543675467023484,0.006615996946823878,0.005640000404431822,0.007553728563773337,0.0023530125356480006,0.00033132063789944466,0.0022578994740767126,0.0019768916660468094,0.003014554608257157,164.16994562191127,60.78664629130121,141.914566693047,100.63809052883302,260.3753556202761,3.371273230707654e-05,0.0004037614347845312,1.304915068466794e-06,-0.0007737554273785217,0.0005019937373739482,0.740982699941843,0.06185721605715684,0.722251188609681,0.6722636610815382,0.8845605726781786
xgb_paper_sqrt,xgboost,all,interpolation_random,rd_bt,0.8643171912262654,0.015125491352137803,0.8670822837613497,0.8396528187941057,0.881179978518121,0.006644354243971645,0.00045857171360558165,0.006742481447362425,0.005825317938769594,0.0072627542435032945,0.0023075952428439853,0.0003372265844083425,0.0022280795674740964,0.0019702806631976596,0.003027910492144543,158.52181749669995,54.35275555525316,147.09988930879024,100.56449396432889,255.92340753460334,1.2242369331689925e-05,0.0004086537604383567,1.497011673495257e-05,-0.0008180465849391434,0.0005057964377059667,0.7392956684075219,0.04086253152026388,0.7352217624741075,0.673215364037917,0.807326551514179
