model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-1.1784016953549163,0.011590501390300684,0.01000067381806175,287.73181967474255,0.007624888731628656,1.249066174685755,15
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.1252802760101308,0.011409968462125756,0.008721279431636298,140.41986432710118,0.00705005693467064,0.9592180709180237,138
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,0.7654166548640374,0.010936905636963586,0.008109864268572168,35.51184286664399,0.00018088907475110594,0.34514279952737054,134
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.6272616669872381,0.01082659835875159,0.008470732332937617,82.6266428603085,0.004370354818067465,0.4722616514177357,152
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-15.872289354591736,0.008936809466307703,0.00881881907004863,289.3863730516087,0.00881881907004863,2.1730843687070402,8
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-17.502707210260006,0.0073544095807069245,0.007083132285489922,60.89859689920605,-0.007083132285489922,0.6440744034148438,21
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,0.7310649706220396,0.0069754514889452494,0.003927824368461646,471.3515016047239,-0.0001708230189963054,1.0575585472553564,465
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-0.8341290706150264,0.0066500981995068825,0.005816422223870952,42.510379943570506,-0.005411463540782531,0.4983586780205998,60
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-22.360905971084282,0.006641064049597246,0.0058952241997592735,541.8421189264647,0.0058952241997592735,3.7455025008574485,26
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-24.901561888139614,0.006068046196034258,0.005942146501557104,237.33239773615685,0.005942146501557104,1.8753343652203007,56
