model_id,model_family,feature_set,protocol,augmentation,fold_count,test_row_total,test_paper_total,R2_mean,R2_std,R2_median,R2_min,R2_max,RMSE_mean,RMSE_std,RMSE_median,RMSE_min,RMSE_max,MAE_mean,MAE_std,MAE_median,MAE_min,MAE_max,MAPE_mean,MAPE_std,MAPE_median,MAPE_min,MAPE_max,MBE_mean,MBE_std,MBE_median,MBE_min,MBE_max,NRMSE_mean,NRMSE_std,NRMSE_median,NRMSE_min,NRMSE_max,cv_R2_mean,cv_R2_std,cv_R2_median,cv_R2_min,cv_R2_max,cv_RMSE_mean,cv_RMSE_std,cv_RMSE_median,cv_RMSE_min,cv_RMSE_max,cv_MAE_mean,cv_MAE_std,cv_MAE_median,cv_MAE_min,cv_MAE_max,cv_MAPE_mean,cv_MAPE_std,cv_MAPE_median,cv_MAPE_min,cv_MAPE_max,cv_MBE_mean,cv_MBE_std,cv_MBE_median,cv_MBE_min,cv_MBE_max,cv_NRMSE_mean,cv_NRMSE_std,cv_NRMSE_median,cv_NRMSE_min,cv_NRMSE_max
rf_paper_inverse,random_forest,all,extrapolation_grouped,rd,10,5347,140,0.3318500333098717,0.288224522097432,0.4030005261932613,-0.14776313907825944,0.7519886163608083,0.013360489283967719,0.003946847804350569,0.012880319342136737,0.007689955141020069,0.02182698883284809,0.005029844054887092,0.0011838726464838821,0.005190250017232235,0.0036145498025328088,0.00658613906586752,347.8698563923946,176.99580429727942,278.2051687319624,186.95451597379596,638.3813620755756,-0.0001943024824983686,0.0014069199712890572,-4.380680489596091e-05,-0.003143286361179017,0.0015515646922950352,1.5708645816167113,0.5193633661554955,1.5548320984912847,0.8706396796306936,2.620752872712672,0.27275074910737673,0.34323209125857673,0.3894250025848536,-0.39072171797309807,0.5528474607218656,0.011793557999367816,0.0017627591302900808,0.01194248368686633,0.007463026331381695,0.01376346014192208,0.005240918783864143,0.0006992710998447222,0.005519849964224612,0.0039141341403696565,0.006026139057856586,351.93966948249954,158.83777981591032,311.7477770701698,158.8616739183945,679.180058473873,-0.0002859379297135289,0.0007623154894192687,-0.00030217127941808064,-0.0016708538503576193,0.0008236604996781971,1.3891771067638425,0.22220819823248628,1.4195304830715827,0.8633907060850952,1.5955852071551926
rf_paper_inverse,random_forest,all,extrapolation_grouped,rd_bt,10,5347,140,0.33471177611811503,0.384251818958443,0.47999590826692623,-0.4765013212898661,0.7547232266237206,0.013130275413290666,0.00427441668410274,0.012070972743988096,0.007647442335682543,0.021893475902380454,0.004948028218250617,0.001375439207184836,0.004619380555158281,0.0031534804350624194,0.007055433799887428,338.64966531844465,168.77797265385286,269.4149348419167,191.29544943506858,654.3456343160607,-0.00038575738009498503,0.0013427367595549669,-0.00032938353110937283,-0.002829782577256821,0.0013603762480247665,1.5422920725641407,0.5473003564007093,1.4932668580146742,0.8658264740214922,2.6287359334916722,0.27275074910737673,0.34323209125857673,0.3894250025848536,-0.39072171797309807,0.5528474607218656,0.011793557999367816,0.0017627591302900808,0.01194248368686633,0.007463026331381695,0.01376346014192208,0.005240918783864143,0.0006992710998447222,0.005519849964224612,0.0039141341403696565,0.006026139057856586,351.93966948249954,158.83777981591032,311.7477770701698,158.8616739183945,679.180058473873,-0.0002859379297135289,0.0007623154894192687,-0.00030217127941808064,-0.0016708538503576193,0.0008236604996781971,1.3891771067638425,0.22220819823248628,1.4195304830715827,0.8633907060850952,1.5955852071551926
rf_paper_inverse,random_forest,all,interpolation_random,rd,10,5070,607,0.8479918647747109,0.03987205699569311,0.8479030528719549,0.7702771489148664,0.9230926067947729,0.006976440059353051,0.0009457621555259097,0.007059988246241242,0.005270801056658641,0.008533618300261654,0.0023386033026138705,0.00030261508576195635,0.0023950271194846965,0.0019723107044187452,0.002748197903233912,136.63719968468172,58.80191630548309,144.92381528076203,46.13740861801405,239.94346320492826,1.954683342685181e-05,0.0004424547020114615,1.1518810541978415e-05,-0.0007577664272137232,0.0007412903241107176,0.7770141294919622,0.10488992885102963,0.7672620491309234,0.5638445496972058,0.9524295295758982,0.8584716273623133,0.027704893556679454,0.8582484832097744,0.8104484056495531,0.9060128433531753,0.006217004735904102,0.0005485953582969303,0.006283129243839416,0.005078887742309396,0.0069860831041559076,0.0022536074302014217,0.00018547099012892804,0.002227824686119423,0.001964720098176833,0.0025243793090639274,131.6582934473119,41.690203235042645,133.5741272466499,80.07482091074681,221.99234415812947,-7.342525873830507e-05,5.332581007474776e-05,-7.323763646862198e-05,-0.00016504552264637776,4.7626512526729154e-05,0.7135206406153791,0.06651911203318148,0.712804827918849,0.5842500849390273,0.8161453301062116
rf_paper_inverse,random_forest,all,interpolation_random,rd_bt,10,5070,607,0.8465115149759402,0.037066787425993356,0.8517217196341461,0.7736506697816559,0.9042520079990474,0.0070258803316275405,0.0008583181684780279,0.006924008332647744,0.005881084456298559,0.0084707277062779,0.002247462339098994,0.0002647731176221768,0.002322030516399701,0.001836702679528816,0.002661103379214375,126.78878056509583,55.440740344952,146.41129911632456,43.038464099145436,217.20607013296345,3.6985301528365054e-05,0.00042884063144816626,3.8114795903721274e-05,-0.0007505410855086247,0.000672411105856291,0.7824116391331272,0.09506049121073779,0.7574624685210105,0.6291296866163728,0.9454103664571472,0.8584716273623133,0.027704893556679454,0.8582484832097744,0.8104484056495531,0.9060128433531753,0.006217004735904102,0.0005485953582969303,0.006283129243839416,0.005078887742309396,0.0069860831041559076,0.0022536074302014217,0.00018547099012892804,0.002227824686119423,0.001964720098176833,0.0025243793090639274,131.6582934473119,41.690203235042645,133.5741272466499,80.07482091074681,221.99234415812947,-7.342525873830507e-05,5.332581007474776e-05,-7.323763646862198e-05,-0.00016504552264637776,4.7626512526729154e-05,0.7135206406153791,0.06651911203318148,0.712804827918849,0.5842500849390273,0.8161453301062116
