model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-169.74901680785408,0.012985170545578366,0.0065430384157788065,224.10007957305226,0.0032084744581205105,4.4017527273147,16
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-0.7642247948448913,0.010430621852780495,0.008968927998077962,276.84493135339324,0.006627025614947757,1.1240701759588148,15
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.4160196302746757,0.009322858842335672,0.007156560159611268,104.63391517548762,0.004785197451740115,0.7837580536590006,138
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,0.5833448338184677,0.008682344650965672,0.00475017031183488,523.4358842302811,-0.0003237055091096662,1.3163431514644486,465
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.7929586232918833,0.00806897871561939,0.00621392188774141,52.504422036334084,0.0027343750413978073,0.35197289926365927,152
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-29.017259513823163,0.0075279781189278,0.0061388308437574386,420.9169019779095,0.0060822243998501415,4.2457143403931195,26
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-11.106449029526566,0.007274724951208661,0.007127007205004185,223.7051341054026,0.007127007205004185,1.709465393234411,9
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-33.18522813875879,0.006971161483577475,0.006853511697600103,271.2750070094592,0.006853511697600103,2.1544428426067253,56
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-0.9978773678972406,0.006940608132900389,0.0062350744857089056,44.652485856671916,-0.00601182518188242,0.5201295063624393,60
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.8621797305426717,0.006524889708804038,0.0048367613822458055,39.091849637208156,0.00014410187110133055,0.30422848413807646,120
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-13.218467585570567,0.0064469836784208315,0.005952490041178658,50.93734796605713,-0.005895935988148379,0.5646051013254825,21
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-0.36101266317972724,0.005589644583550934,0.004683037902295193,97.92147926528123,0.0036064190126848758,0.6261312669965405,33
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-2.234738774968193,0.003913047309715549,0.0037428201731096915,129.03756022872744,0.0037428201731096915,0.951500865584328,8
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-37.36590732387679,0.003857400906978881,0.003144073088642097,1089.0118727199529,0.0030870097604101237,3.6843079486372443,212
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-1.744745213283005,0.0037145891151238353,0.002948101134278537,123.27446101350836,0.002793121556563364,0.9550516478691047,34
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.14660613179525983,0.003669448385253413,0.002932636465947041,48.000749478338584,-0.00160530228567732,0.5754707896667164,28
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-38.35989878164976,0.003435063365140432,0.002738157100773554,107.79863144088276,0.0025286600412952175,1.2929975025622702,60
xgb_log_target_inverse,xgboost,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-0.05383063680889277,0.003419039685947385,0.0027931174457094896,28.289593654167877,0.0008471195283927065,0.2767332809346325,10
