model_id,model_family,feature_set,protocol,augmentation,R2_mean,R2_std,R2_median,R2_min,R2_max,RMSE_mean,RMSE_std,RMSE_median,RMSE_min,RMSE_max,MAE_mean,MAE_std,MAE_median,MAE_min,MAE_max,MAPE_mean,MAPE_std,MAPE_median,MAPE_min,MAPE_max,MBE_mean,MBE_std,MBE_median,MBE_min,MBE_max,NRMSE_mean,NRMSE_std,NRMSE_median,NRMSE_min,NRMSE_max
svr_rbf,svr,all,extrapolation_grouped,rd,0.05051618898728596,0.2328233804962295,0.05914735487144851,-0.3820847710322286,0.41622320868245477,0.01613641325856776,0.0034090978527253984,0.01570506606511205,0.01199021220721691,0.021635223161914036,0.009463072941714872,0.0014399656105768192,0.008935873562395644,0.0074914744858931145,0.012023303562982422,2026.6052148997492,1311.218661642123,1848.7629866049917,614.0915483073101,4032.5632140688513,-0.0007450442653407531,0.0017654065673411972,-0.00027586469048780367,-0.003883712359193894,0.001352136369552501,1.8884084725649295,0.44637474202843413,1.7704732813347555,1.1258534220599032,2.5977276887609686
svr_rbf,svr,all,extrapolation_grouped,rd_bt,0.06947344359215779,0.22773543193037663,0.057271089829311894,-0.3047407518132572,0.43155204003656755,0.015961246051022226,0.0033025314846693,0.014976090291826769,0.011259965764021385,0.021625884261397468,0.009328656026522861,0.0015890536776505648,0.008883231922549684,0.0077755747754329665,0.012302974158908957,2099.5416861384133,1315.4971999006318,2048.4137396423985,565.6976872530332,3701.360382636495,-0.0008422078300772653,0.002206429326287532,-0.0012917668202001532,-0.004408909563612408,0.0027673296905366897,1.8727250993474776,0.4498198899854673,1.7817988474323139,1.0572849561470228,2.5966063728275524
svr_rbf,svr,all,interpolation_random,rd,0.621206567639199,0.1570291489181246,0.6559748880226042,0.21627728299331983,0.7789106804237955,0.010865441596208617,0.0015193581808736743,0.010489049501199334,0.00893668520853094,0.01475884014080624,0.007366135815897815,0.0006357095023156533,0.007350491626305026,0.006480495087688272,0.008278531342441763,1622.7305019335895,279.6424752248575,1621.9201909208473,1188.653646617637,2251.478652852529,0.0010190355252821164,0.0011837308150167607,0.0010512037709893684,-0.00048198056385785593,0.0033354434821704203,1.215273325327305,0.21416138106899915,1.1683173392033197,0.9560029287814094,1.7591899281743226
svr_rbf,svr,all,interpolation_random,rd_bt,0.6470898853022933,0.09006251903018513,0.647939312446924,0.4992047448113319,0.7869646079926429,0.010605726360965819,0.0010643004662113876,0.010405320446056996,0.008772400654370413,0.012489791081003404,0.0072775339981028826,0.0004992949154473381,0.007333424982823975,0.006163046314093514,0.00795887779303586,1622.658776517738,279.37335141280425,1615.4416122185426,1211.0515957316495,2119.707300469685,0.0011045957456752356,0.0010386037666873424,0.001004526338826958,-0.0005186334808296147,0.002417608164085817,1.1833706250709473,0.14082634775999334,1.1756605116250003,0.9384285696911858,1.3971860244560939
