configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
3,2,"{""C"": 0.1, ""epsilon"": 0.1, ""gamma"": ""scale""}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
3,3,"{""C"": 0.1, ""epsilon"": 0.1, ""gamma"": ""scale""}",-12.561599017053117,0.06897133293560144,0.06756197530864198,21126.59134388695,0.06637975308641975,7.562441410758475,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
3,4,"{""C"": 0.1, ""epsilon"": 0.1, ""gamma"": ""scale""}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
3,mean,"{""C"": 0.1, ""epsilon"": 0.1, ""gamma"": ""scale""}",-17.743602523490758,0.07387970686493202,0.07263518024691358,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
4,0,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-16.600563970896125,0.07477173221392966,0.0739316049382716,25926.13840478605,0.07261654320987654,9.484637793360534,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
4,1,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-20.391146284864224,0.07509806662698522,0.07356071604938272,30319.47947406091,0.07332170370370371,8.272264329775536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
4,2,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
4,3,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-12.561599017053117,0.06897133293560144,0.06756197530864198,21126.59134388695,0.06637975308641975,7.562441410758475,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
4,4,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-23.437424191408642,0.07552356226652543,0.07438,26306.67487080521,0.07396217821782178,8.950599362745615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
4,mean,"{""C"": 50.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-17.743602523490758,0.07387970686493202,0.07263518024691358,24465.008302104998,0.07180731959418166,8.41012931462461,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
5,0,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-16.600563970896125,0.07477173221392966,0.0739316049382716,25926.13840478605,0.07261654320987654,9.484637793360534,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
5,1,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-20.391146284864224,0.07509806662698522,0.07356071604938272,30319.47947406091,0.07332170370370371,8.272264329775536,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
5,2,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-15.727279153231695,0.07503384028161832,0.0737416049382716,18646.15741698587,0.07275641975308642,7.7807036764828945,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
5,3,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": 0.01}",-12.561599017053117,0.06897133293560144,0.06756197530864198,21126.59134388695,0.06637975308641975,7.562441410758475,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,svr_rbf
