model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-28.392572197951818,0.01458360171001957,0.01362202586742727,1502.3612214830998,0.01362202586742727,6.892061299631178,90
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,-0.208060769543982,0.013408937759401298,0.009357966482132196,90.26322102218444,-0.007598301425922229,1.1272682701382737,138
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-5.8781483883530035,0.012565763503740278,0.011268822002170477,270.91302186867154,0.011268822002170477,1.4075702499098073,33
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-63.04952421216484,0.010728820116597945,0.008904852285131992,372.5668242112324,0.008107668005244033,3.7702144444443966,81
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-339.45148382201603,0.010044521480237791,0.009892830613587639,497.3219043810854,0.009892830613587639,4.706183294527013,74
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-1192.4185515781812,0.010011782987492656,0.008817532093168207,9585.407823769132,-0.0029196431694935823,35.815862600847275,172
svr_rbf,svr,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.6823115822547493,0.009906433273326656,0.007573381860565509,65.79836944850875,0.0002322160445999964,0.4618958039846441,120
svr_rbf,svr,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-2210.379377517756,0.009694515126838714,0.008959379343174664,681.5027601597247,0.008959379343174664,7.1811223161768245,8
svr_rbf,svr,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.7021268785639464,0.009678446521615997,0.007743968488157566,60.839524041567905,-0.0004241584283747947,0.42217869232785155,152
svr_rbf,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-45194.82414064491,0.009484178636693938,0.009407255533369966,25491.538413625058,-0.009407255533369966,140.3730424406313,78
