model_id,model_family,feature_set,protocol,augmentation,fold_count,test_row_total,test_paper_total,R2_mean,R2_std,R2_median,R2_min,R2_max,RMSE_mean,RMSE_std,RMSE_median,RMSE_min,RMSE_max,MAE_mean,MAE_std,MAE_median,MAE_min,MAE_max,MAPE_mean,MAPE_std,MAPE_median,MAPE_min,MAPE_max,MBE_mean,MBE_std,MBE_median,MBE_min,MBE_max,NRMSE_mean,NRMSE_std,NRMSE_median,NRMSE_min,NRMSE_max,cv_R2_mean,cv_R2_std,cv_R2_median,cv_R2_min,cv_R2_max,cv_RMSE_mean,cv_RMSE_std,cv_RMSE_median,cv_RMSE_min,cv_RMSE_max,cv_MAE_mean,cv_MAE_std,cv_MAE_median,cv_MAE_min,cv_MAE_max,cv_MAPE_mean,cv_MAPE_std,cv_MAPE_median,cv_MAPE_min,cv_MAPE_max,cv_MBE_mean,cv_MBE_std,cv_MBE_median,cv_MBE_min,cv_MBE_max,cv_NRMSE_mean,cv_NRMSE_std,cv_NRMSE_median,cv_NRMSE_min,cv_NRMSE_max
svr_rbf_inverse,svr,all,extrapolation_grouped,rd,10,5347,140,0.1154286746390913,0.22405202275258673,0.14408431363640295,-0.230706002119327,0.48446371763295526,0.015604206428028294,0.003455541072406339,0.01580585401610841,0.010790189879358555,0.020984008959434915,0.009983108871120146,0.0016908522569733628,0.009707104262397254,0.007461028207395417,0.0128092240201679,2214.986783801138,1301.5445669780142,1788.1147349904184,671.7984305871764,4375.235780880232,0.0012030427267869003,0.0027144955313570824,0.0003415196425694957,-0.0023739645671910082,0.005795995941080456,1.8156707566340273,0.42192531552968765,1.7034560433551889,1.3280608075886433,2.5195368075098625,-1.3170118184634239,2.3043859060337013,-0.5534965075880579,-7.5177175697483545,0.18585660891902556,0.016188125896515256,0.0019787248213792314,0.016476666585689456,0.01258437099372616,0.01852688300434594,0.010642716193081285,0.0015845003551465922,0.010673441832105338,0.008594801581384232,0.012969644968193453,2483.027849919766,1208.751284605397,2183.8327979041546,1520.5802784031898,5702.560612288706,0.0023609551282956754,0.00222060379885455,0.0022112728098679707,-0.0017562583127676324,0.006102690906703052,2.0919651093722877,0.34631466177964476,2.0496277705852544,1.6382756487454357,2.5197251781420733
svr_rbf_inverse,svr,all,extrapolation_grouped,rd_bt,10,5347,140,0.08081631674359283,0.32780911162718607,0.10932377841352214,-0.6965827574125127,0.5375982759135167,0.015790764206269806,0.003814177126679367,0.01493126853856313,0.010562891938420194,0.02185957322078365,0.010159162878264526,0.0018679372229771856,0.009955118918809066,0.00748299958283024,0.01362162546913424,2245.700457491011,1061.4755779992645,2115.720136072006,949.5477916430086,3881.7835402539727,0.0017278333126585672,0.0022095185207304515,0.0013861603204257992,-0.0016738678253904388,0.005103100062847642,1.8390802892567986,0.4716297932854928,1.642023508928614,1.3312953246264527,2.62466525975523,-1.3170118184634239,2.3043859060337013,-0.5534965075880579,-7.5177175697483545,0.18585660891902556,0.016188125896515256,0.0019787248213792314,0.016476666585689456,0.01258437099372616,0.01852688300434594,0.010642716193081285,0.0015845003551465922,0.010673441832105338,0.008594801581384232,0.012969644968193453,2483.027849919766,1208.751284605397,2183.8327979041546,1520.5802784031898,5702.560612288706,0.0023609551282956754,0.00222060379885455,0.0022112728098679707,-0.0017562583127676324,0.006102690906703052,2.0919651093722877,0.34631466177964476,2.0496277705852544,1.6382756487454357,2.5197251781420733
svr_rbf_inverse,svr,all,interpolation_random,rd,10,5070,607,0.6476972045597258,0.07131803207359859,0.6296549165439563,0.562040786776977,0.7491015881403077,0.01063379224382786,0.0007763931532918404,0.010574662253560067,0.009520100540761755,0.011822526541499288,0.007277852492196287,0.0004520578848019109,0.007219773621463281,0.00642566215988267,0.008187377653997976,1718.5026480825813,277.0381825268651,1715.747954090665,1353.6415721431906,2227.220871091922,0.0006424860003603967,0.0009830528461390138,0.0009237784763497222,-0.0012230926174647246,0.0017264213531296584,1.1857877733643256,0.10721672809557976,1.1989078996531117,1.018413851097014,1.3141900803639857,0.5944296283442058,0.031800629976639905,0.5910680552368897,0.5419264681623138,0.6423577400150788,0.01062092423384123,0.0003433986370865671,0.010551050967970915,0.010153861430417256,0.01130421277482282,0.007331311813431019,0.00019316040963023934,0.007359631938670993,0.00702935911946746,0.007701180219800223,1759.6161942118113,109.28265304868003,1775.0489231379497,1577.7839514596913,1885.2797547255636,0.0008532966564006349,0.0006355004239153488,0.0010548712321179071,-0.0005432160515168078,0.001564701395280177,1.2210574968455974,0.03813974289730844,1.2307402814514634,1.1642591799392545,1.2797411252151023
svr_rbf_inverse,svr,all,interpolation_random,rd_bt,10,5070,607,0.6439517164462547,0.05708336824573646,0.6453902466147549,0.5421023208162623,0.7364316697846823,0.010717752452142097,0.0005388532365903887,0.010590554229610345,0.010043908666256074,0.011899147524193483,0.007247860524343527,0.0002531539636599615,0.007228258192333019,0.006864542313802733,0.007712763046563371,1697.7642058701229,324.4565327088181,1632.8780277393337,1270.8522700392502,2305.1466847041984,0.00027499653454426834,0.0012010516041703935,0.0007451848483341949,-0.001573772637244548,0.0014972676745168263,1.1942529431929636,0.07311289275812628,1.1963619007421928,1.0811475137994213,1.3046210492916865,0.5944296283442058,0.031800629976639905,0.5910680552368897,0.5419264681623138,0.6423577400150788,0.01062092423384123,0.0003433986370865671,0.010551050967970915,0.010153861430417256,0.01130421277482282,0.007331311813431019,0.00019316040963023934,0.007359631938670993,0.00702935911946746,0.007701180219800223,1759.6161942118113,109.28265304868003,1775.0489231379497,1577.7839514596913,1885.2797547255636,0.0008532966564006349,0.0006355004239153488,0.0010548712321179071,-0.0005432160515168078,0.001564701395280177,1.2210574968455974,0.03813974289730844,1.2307402814514634,1.1642591799392545,1.2797411252151023
