model_id,model_family,feature_set,protocol,augmentation,R2_mean,R2_std,R2_median,R2_min,R2_max,RMSE_mean,RMSE_std,RMSE_median,RMSE_min,RMSE_max,MAE_mean,MAE_std,MAE_median,MAE_min,MAE_max,MAPE_mean,MAPE_std,MAPE_median,MAPE_min,MAPE_max,MBE_mean,MBE_std,MBE_median,MBE_min,MBE_max,NRMSE_mean,NRMSE_std,NRMSE_median,NRMSE_min,NRMSE_max
svr_rbf_inverse,svr,all,extrapolation_grouped,rd,0.1154286746390913,0.22405202275258673,0.14408431363640295,-0.230706002119327,0.48446371763295526,0.015604206428028294,0.003455541072406339,0.01580585401610841,0.010790189879358555,0.020984008959434915,0.009983108871120146,0.0016908522569733628,0.009707104262397254,0.007461028207395417,0.0128092240201679,2214.986783801138,1301.5445669780142,1788.1147349904184,671.7984305871764,4375.235780880232,0.0012030427267869003,0.0027144955313570824,0.0003415196425694957,-0.0023739645671910082,0.005795995941080456,1.8156707566340273,0.42192531552968765,1.7034560433551889,1.3280608075886433,2.5195368075098625
svr_rbf_inverse,svr,all,extrapolation_grouped,rd_bt,0.08081631674359283,0.32780911162718607,0.10932377841352214,-0.6965827574125127,0.5375982759135167,0.015790764206269806,0.003814177126679367,0.01493126853856313,0.010562891938420194,0.02185957322078365,0.010159162878264526,0.0018679372229771856,0.009955118918809066,0.00748299958283024,0.01362162546913424,2245.700457491011,1061.4755779992645,2115.720136072006,949.5477916430086,3881.7835402539727,0.0017278333126585672,0.0022095185207304515,0.0013861603204257992,-0.0016738678253904388,0.005103100062847642,1.8390802892567986,0.4716297932854928,1.642023508928614,1.3312953246264527,2.62466525975523
svr_rbf_inverse,svr,all,interpolation_random,rd,0.6476972045597258,0.07131803207359859,0.6296549165439563,0.562040786776977,0.7491015881403077,0.01063379224382786,0.0007763931532918404,0.010574662253560067,0.009520100540761755,0.011822526541499288,0.007277852492196287,0.0004520578848019109,0.007219773621463281,0.00642566215988267,0.008187377653997976,1718.5026480825813,277.0381825268651,1715.747954090665,1353.6415721431906,2227.220871091922,0.0006424860003603967,0.0009830528461390138,0.0009237784763497222,-0.0012230926174647246,0.0017264213531296584,1.1857877733643256,0.10721672809557976,1.1989078996531117,1.018413851097014,1.3141900803639857
svr_rbf_inverse,svr,all,interpolation_random,rd_bt,0.6439517164462547,0.05708336824573646,0.6453902466147549,0.5421023208162623,0.7364316697846823,0.010717752452142097,0.0005388532365903887,0.010590554229610345,0.010043908666256074,0.011899147524193483,0.007247860524343527,0.0002531539636599615,0.007228258192333019,0.006864542313802733,0.007712763046563371,1697.7642058701229,324.4565327088181,1632.8780277393337,1270.8522700392502,2305.1466847041984,0.00027499653454426834,0.0012010516041703935,0.0007451848483341949,-0.001573772637244548,0.0014972676745168263,1.1942529431929636,0.07311289275812628,1.1963619007421928,1.0811475137994213,1.3046210492916865
