model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,0.8542154453575135,0.00862187326557207,0.005934386753731334,24.02501512718066,4.575876865670764e-05,0.2720858691504539,134
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.5292822497764302,0.008370092777719976,0.005388427065217396,63.1977869693361,0.0009432846014492818,0.7036605117972103,138
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-19.6085942394293,0.007761655431081264,0.0075706880952380925,65.2958714593898,-0.0075706880952380925,0.679739622389201,21
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.8511808125063525,0.006840997961729231,0.005211267160087723,36.24938430347383,0.00011830619517543128,0.298407762779901,152
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.8918111361041635,0.005781065738348264,0.004297498749999999,30.99595556726656,-0.00036424208333333256,0.26954706435990167,120
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-0.27607389271748795,0.005546908768233152,0.004741943888888887,33.01012990510952,-0.004423618333333332,0.4156856091301823,60
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-4.446815211989089,0.005232763230630364,0.004435511519607852,123.36495805709137,0.004312265441176479,1.3453867955341228,34
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-9.443741742688394,0.00444038769058904,0.0031726780769230824,167.65665747640642,0.003070658461538467,2.5043401291825385,26
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.6645237875570496,0.004421184678131792,0.003625145535714286,55.53531218784057,-0.003479975892857143,0.693363789558027,28
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-0.7479465594480565,0.004403345948221904,0.0037325866666666685,27.64495931878786,-0.003033576666666674,0.35640193834252565,10
