model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.7558017089795191,0.009379971424362143,0.0071324432827976686,47.03188311703435,-0.0010962728176020478,0.3296630315195116,81
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-0.013040584705904523,0.008926602351136653,0.007042971581385862,137.94406096984298,0.0017817768742102043,0.9376047736167117,31
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.15695416033924636,0.0080781081763903,0.005175114372332354,37.6145557356684,-0.0008197530402927783,0.6219101176163985,37
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.8917247209414947,0.007434718135796741,0.004860784460311686,19.31584639190563,-8.233073064022652e-05,0.23826396399585997,135
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.9615506380320941,0.007166868547257149,0.005186389334499837,10.646729989511803,-0.00010445991450029816,0.10686416634483918,46
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.8323258007209169,0.007138758535862642,0.004849403436060833,30.463552378977386,0.0013921083846956674,0.3061722806345095,161
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-47.053959329744885,0.005789018325006351,0.004133664312609472,153.0359753224182,-0.0016306214145484512,2.05180396329339,14
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,-2.310906189219039,0.005532202979558291,0.0038947798321192907,35.0420768020476,0.00161072059921243,0.4220712496541906,22
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.15869736973925386,0.0054060607363496625,0.0025175752056374526,28.18506542850365,-0.0010858693931205196,0.42620543220679286,48
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.9023290168058672,0.005314691981430397,0.003663893210072138,26.44304426827858,-2.0087475672846956e-05,0.19905903727916865,108
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,-45.92774695692661,0.004978942045904754,0.00199603356166929,100.6014900504901,-0.0013772596877887843,3.655610900076912,25
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.9355405864550267,0.0046227607765236545,0.003163248610475789,23.73385845233656,-0.000523700370013714,0.21919839742224412,115
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.35850110139874547,0.0042321154382892094,0.003085571585531131,80.32114962601464,-0.0012113575582535796,0.49343049953147733,26
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.9341914420144664,0.0038301206050993476,0.0022944363681425615,274.8923010662632,0.0003462157585416207,0.46052551221216753,184
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.9415304511067999,0.0032645993693713646,0.002431254169933263,29.825252604488796,0.00046332532566001686,0.24818855586986843,143
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-34.58223860102472,0.0030753491892474413,0.0020474681856376777,107.34299907359332,0.0017785228736166441,1.5557322005226442,28
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,-0.8271992480255181,0.0026511947507087785,0.0015323575567143658,28.44928059756689,0.00014549705137365627,0.5020296642460265,42
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.46243965268137477,0.002529878420143084,0.0017607025738048058,46.73937280618715,-0.00045431266286845014,0.4547142328458002,30
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,-3.5007886494407243,0.0025180883495529004,0.0017751755481697083,63.12492217003845,0.00028826600505900104,0.7384637726621456,101
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,-2.2718974117625934,0.002501289543401887,0.0015434158446660149,111.43654762095898,0.0014428617390585714,1.3014839900627706,32
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.49513397554549043,0.00226730981519854,0.0016712776940885714,17.507870247367812,0.0002664378637250731,0.20128605597355045,17
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.5060755015027427,0.002029680706534078,0.0015096714017186863,35.66208479348927,-0.00015483869574644477,0.40641427574887307,51
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,-7.928832171168995,0.0019445238283483377,0.0009501804200498389,234.61702554451585,0.0005022267898945138,1.8643564988958177,100
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,0.3078118504718307,0.001903386983961139,0.0014719729600350061,33.46040166000942,-0.00069248220483462,0.41139488125961216,15
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.6786618195413816,0.0018005770207973402,0.00148629634031567,26.919586600570522,0.00048412222115673883,0.23649860932179104,69
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.6174834037778986,0.0016889295044609637,0.0009663442508869031,76.21362973642151,-9.900382496753024e-05,0.8351042431316437,91
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,0.2606127019637611,0.0014769392202756784,0.001167849920817784,38.037296170784415,6.763188581381534e-05,0.38954689306442164,35
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,0.061646251303716815,0.0013978897382788801,0.0010407461862291137,136.16119603343338,0.0005998259846936577,0.5158874859158886,156
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,0.2242945405020239,0.001190745020133994,0.0010591610062494873,44.01320376678021,0.0006569568383072812,0.39794672043096724,18
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.4601906072313491,0.0011848338927150472,0.0008727347222715617,11.496239351493589,0.00016790262092698796,0.1489098142731537,122
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.4752921376676936,0.0011738189301637842,0.0008613020910545218,11.132282170933287,0.00012142449205862224,0.1408377861234907,77
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.7969956909472282,0.0011558371739488304,0.0008725601046182101,50.14319506869587,-0.0004915352729652584,0.3920818455597493,78
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-2.5969534144765416,0.001086531686048597,0.0007163265807554127,27.64142914499694,0.0003560670066595314,0.3947606471802862,63
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.4186415018284896,0.0010788998348296394,0.000860042516453541,21.270800047236442,0.00010359671366200525,0.25985990669402553,81
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,0.6408782690497834,0.0009452117439824922,0.0007105866163037718,22.747537979187328,0.00047261031524145164,0.24280668652761267,14
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,-2.4849558273956434,0.0009139263659948811,0.0005961278083342861,60.08940172504457,-0.0003184743585644607,0.7041727737993347,47
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.8337551329865212,0.0008827105472625597,0.0007301563143746223,32.68956872204767,0.0004114501323226584,0.22625601794780126,29
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.3774721139149012,0.0008809147684000516,0.0005963085266537722,24.302088521399266,-0.00016015045520027053,0.37652199370970835,154
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.4015299827874409,0.000875929790389603,0.0006470449506318485,757.9259993639399,-3.379327848775765e-05,0.7259350521930482,228
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.6324930744744826,0.0008704282108995033,0.0005864292583255856,16.776438370597084,-5.829240910846882e-05,0.2645082914382283,54
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,-0.050719472860577985,0.0008695091336796445,0.0006761036865174609,32.401167861244666,0.00010887380902132277,0.358587851066907,405
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-4.484382614257593,0.000861500128692732,0.0007191454674862324,46.41233074819117,-5.602220841018213e-05,0.5457466878596492,7
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-259.85487777634035,0.0007201084700824313,0.00038392311349688007,1468.3916027425041,-1.3347450210038842e-05,10.101349451242367,163
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-0.38620571649142876,0.0007175006449449244,0.0005765895219005929,55.52628276098533,-9.032894350501501e-05,0.5233346279113678,59
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,-12.692848385099037,0.000711703308454341,0.000602029702914021,174.6895884042462,0.0005047016327027967,1.5687195894005195,19
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.7265998953326416,0.0007033901162113394,0.0005275795066646404,13.29604711219293,-0.00040681052179386215,0.17827403677561404,45
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,-3.7782824345379318,0.0006816482140601978,0.00044801170914677115,309.01320980535303,5.245060257514567e-05,2.2116048660122294,84
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,-751.4844757055996,0.0006646179687485491,0.0003449789931987407,1239.166197785465,-0.0001432750186163788,12.466851631785202,148
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,-0.31365459706854737,0.000574720107319038,0.0004339170098656865,21.940065671456953,-2.989493133831922e-05,0.27476958434926824,73
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-0.14473493207392685,0.0005611352501585138,0.0004920905195107615,23.815935257941558,0.00016276909000481724,0.2463520610452012,27
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-1.4508162599783097,0.0005604503676010561,0.0004279396809637547,28.370336745563275,6.501399874687196e-05,0.3215698830497863,7
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.42971324411398104,0.00043372927695600007,0.00032149574844494213,185.71339630869952,-7.594232743629855e-05,0.6495348911549431,138
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,0.7218485268961246,0.00040272810790702916,0.00030840896148439913,27.049366159605853,-4.521335548977021e-05,0.2706990030301213,203
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,-0.2865948021432889,0.00040210944316596296,0.00031387387807200535,79.1129055931165,-0.00014937203251052944,0.5722126616850702,22
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-279.17276302087924,0.00037177757206466945,0.00029405394059047103,20.967649732889598,-0.0002154757651500404,0.26555540861762106,15
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.00035446874431329615,0.0003139968751619257,7.4761160752839455,-0.0003139968751619257,0.08439732007459433,3
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,-1.1032383489618938,0.00032024230816413184,0.000255542302957869,15.795767067081847,0.00018271032703375177,0.1867691028659798,28
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-8.628925122432978,0.0003201877578720966,0.00025531743107638744,286.59975438306816,-3.0680078103588055e-05,2.984801132705985,22
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.7599804666375531,0.00026863285081812574,0.00019817802373062621,168.30587192516995,0.00011013611907937428,0.34655091033549296,31
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,-3.07242014714393,0.0002651536445717821,0.00020608864404624553,16.07206347132891,2.839924601192882e-05,0.2024978472496193,205
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-29.173680571043764,0.000249882062381593,0.0001954145441810501,503.8071286517114,0.00018569917017984805,3.0687270818792127,14
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,-0.8347549543521804,0.0002478066282463157,0.0002150707739006196,16.536869034292057,1.9907168325568945e-05,0.18069233309627186,7
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,-0.1753679769679397,0.00023267190549850075,0.00018510548930097785,14.317237550539778,-4.981841945089397e-05,0.1745766694027934,36
xgb_pseudohuber_inverse,xgboost,all,interpolation_random,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-1.1445142644439996,0.00018324018717950585,0.000157396179430985,24.034471552333024,-2.9671171987429267e-05,0.27349281668582964,7
