model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-53.75393366795951,0.01990460945588418,0.01547685606547362,1350.1726745328178,0.01547685606547362,9.4067152438016,90
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-1.0832748287846239,0.018527591336454433,0.014258897507547115,72.40457803846196,-0.0074269479127367964,0.8706260161717245,208
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,0.1972276509670675,0.016002578381390655,0.013505423642762004,131.65868425890298,0.008618227541096509,0.559917368861037,80
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-808.494545121296,0.015578108686343468,0.014420738214850426,552.943590609327,0.014420738214850426,5.863779932124265,60
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-2.05051829775063,0.013715765691972864,0.01038602339566499,270.55714711018425,0.007844622085022429,1.478098177883418,15
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-19.704646764925243,0.013560158381246294,0.013327811293150927,215.5866456005686,0.013327811293150927,1.7070150384666334,37
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-5.6990124697633675,0.012401051307659795,0.010758765411557574,203.7917449239706,0.009702724225412716,1.389119800247024,33
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-482.4586646970377,0.011850854160414438,0.009387503411586989,520.3588893750962,0.009387503411586989,5.9661050693161926,44
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-20.401533914462302,0.010085438724113278,0.0064007071467323436,122.77796222409063,0.005846306341327727,1.9049097275345122,72
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,0.8249922068587086,0.009446579237074527,0.007018754666231906,27.566243780237155,-0.003396568591003098,0.29811163340586566,134
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.6002253623165441,0.007713608690259032,0.005749225453788388,79.12217277971584,0.0015281412410854862,0.6484709289291306,138
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.850679359817072,0.006852513788384461,0.0048344686403674515,31.99362741332993,0.0008182474448149536,0.2989100889153527,152
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-0.8072064469414462,0.006601110379545409,0.005941454564448446,42.854529534068,-0.005845806813136984,0.4946875284431512,60
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.8717767048191535,0.0062936138740272065,0.004148325368216261,33.082117421409016,1.3244230903064132e-05,0.2934450533412331,120
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-1.7009580144237728,0.0054736578694131646,0.004692524849653244,48.54973541678742,0.0035397035670280456,0.4430317984146633,10
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,0.835499763342063,0.0054554665772426295,0.0034091228086982443,399.80469651430906,0.00033499235052134735,0.8271113801267741,465
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-27.441011343203094,0.005299575332176443,0.004352216522360687,164.94781125726684,0.00419403916936135,1.7964662142970995,16
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-8.42848942981753,0.0052499024516778955,0.004317395959993205,37.37374737435811,-0.003977311197533494,0.4597687621887309,21
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-12.244844404380581,0.005000532548953758,0.004214794606976928,314.0677976849403,0.004214794606976928,2.8202569690411647,26
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.4802216044242056,0.004169241217506374,0.0034544124516871356,56.813101869420734,-0.0031179571692885035,0.6538521008747532,28
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-10.114185029986272,0.003974886325486064,0.0037173357641058303,157.63658267623086,0.0037173357641058303,1.2284416899956931,56
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-2.602859259959202,0.003968549828067707,0.00364798365789983,120.21522266869901,0.00364798365789983,0.9325574008514194,9
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-40.774447782723016,0.003961168197341146,0.0033184450275481328,744.032391737924,0.0033092368276991667,5.7095410824744945,82
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-4.501438988856893,0.0037223861869451398,0.0028061750655491396,69.10033013186244,0.00254654187300169,0.9161313154398659,152
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-210.3249645030139,0.002996883546515962,0.0025577186229405924,197.72771217584236,0.0025577186229405924,2.219913738159972,8
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-0.625167842536074,0.002858307005574215,0.0023000257349803164,96.86164238019589,0.001915378090493819,0.7348944206709265,34
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-2.1338967256486656,0.0021158563014486882,0.0016880792600948297,1557.8441266789935,0.0006123096794146681,1.627683564189059,369
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-5.964550597478447,0.0019867020253062544,0.0011782932664721737,73.72499303955082,0.0002809824120730627,1.3288976757901367,10
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-0.36169381585861915,0.0018378219802915648,0.0015656719537287512,59.48780226388164,0.00043228251363753396,0.5039189300799453,68
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,0.39062474594836505,0.001717223987299856,0.001393283649212244,87.23009679088108,-0.0003317952172910154,0.6095390850296764,160
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-0.02304055965031404,0.0016174456128360665,0.001261100855368502,35.51490359535246,-0.0010715441189710294,0.45914585138572206,88
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-0.4500087178468515,0.0016142816739813377,0.0011352221232684857,60.745080769018614,0.0005150764087491014,0.5672746880368258,81
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,0.46072250371215895,0.0015661337014568038,0.00121298923721537,34.30052335286322,-0.0006043168144626541,0.4787569587945904,16
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-4.470608613641073,0.0014565985189810386,0.0011740778230548451,492.6711907850917,0.0009555025502350096,1.3912366463506045,212
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-23.204240973342415,0.001425807087179402,0.0008465313298790176,579.0951559736194,0.000623605391034886,5.100640994069408,172
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-75.64744680502486,0.0014143474113440149,0.0012220649272264563,296.5259076488246,0.001210280827100796,2.9697583440294277,32
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-73.22074963381571,0.0012527264387157315,0.001094645146239549,180.0537298644929,0.001094645146239549,1.9096439614569078,20
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,0.6691356922466767,0.0012514700233242535,0.001105596750508994,27.539668898181187,-0.0006501413310877979,0.3043088202612167,8
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-4.347142644078537,0.0012050381089094666,0.0007811805761995493,70.52020415166125,0.0003134304937749402,0.9146399308610753,80
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-9.635808038845783,0.0011871160706296024,0.000960024553630501,60.27506810599061,0.0007471520761027932,0.6783520403597728,8
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,0.5470415953007043,0.0011154238117871086,0.0008176362692531614,10.545627332478595,0.00021307156565454277,0.1385648330342792,180
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-0.942215576492814,0.0010865898723283972,0.0008909905661914645,62.900339673681884,-0.0008023511490898531,0.7303647841902986,106
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.12929605998325888,0.0010745565239536545,0.0007242673392596378,24.718004347723497,-0.0005406389374474716,0.4549037916050941,148
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,0.5850569896760458,0.0010554387619631546,0.0007137072122469544,9.20720846489284,0.00015209627257769585,0.12447075236471469,68
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-399.33267488645555,0.0010103703880065278,0.0006495287114047823,1510.4215379555546,0.0005469185745521827,13.471605173420372,24
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-6.959646898664618,0.0009832135999739242,0.0006221022801535472,136.74205675425503,0.00011214020133530018,1.428711968258014,33
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-0.307118774181363,0.0009599818914307488,0.000741656554491293,38.13090868755681,0.00017500002064158268,0.39153952883798504,386
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-1.9869796617385052,0.0009408443233915603,0.0006786838102983343,37.125962791685446,2.535460659697642e-05,0.44081600564122736,74
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-1.499531023230162,0.0008327342195461228,0.0007484782415442169,37.935383789661465,0.0006633336182373266,0.3633749321655808,12
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-0.18964934399062727,0.0006345129723372916,0.0005266573643482601,50.095987795914766,7.365299410100473e-05,0.4561195488047624,54
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0005601243216544387,0.0005601243216544387,13.33629337272473,-0.0005601243216544387,0.1333629337272473,1
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-2.770254881030036,0.0004853226812454351,0.0002860558391464027,17.984313270616585,0.00026827835705131294,0.2871731841688965,55
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-11.530812945989782,0.00047759640177479616,0.00031488834015656636,25.242580737581026,0.00022599643872784714,0.36314565977194563,91
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,0.4359235062161445,0.00041947848379808513,0.000336525724456964,130.74878501292514,0.0002906364067420466,0.5972474224930859,17
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-0.07238132642708206,0.0002444970851776177,0.0001934362981364131,14.366286771705166,0.00017042815095931292,0.18494484506627662,25
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-7.802768722059021,0.0001323610538083677,8.333633716095136e-05,191.38407571833972,6.737054732966125e-05,1.9590440601617987,78
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-26.39938815688061,0.00013220317961991357,8.013024924482326e-05,205.90360137606947,2.9401729292907875e-05,2.5450879499020793,144
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-22.562408794104897,0.00011441253037948274,7.975233123637733e-05,5.702397251341707,-3.723259590255719e-05,0.08191827950798286,12
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.22255549476571468,0.06137622413355948,0.050275527021816625,295.13239617823285,-0.0003368697536798813,0.938474375130879,24
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.10160109338526335,0.03522828859724644,0.02988292680325962,20.534529581422348,-0.00933565557996432,0.2498460184201876,21
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.6630944135355348,0.013184288882016434,0.009196898797624854,54.209263603953616,-0.00256105794627566,0.4808865965117983,172
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.8320608585222219,0.01317294175877568,0.009418909280290527,19.313934815253194,-0.0028933330622892242,0.26551443076856057,31
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.9314502530515437,0.009569468078241902,0.007171576701752517,15.02732095037041,-0.0018303554067793091,0.14268898917313697,46
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.7500285805491795,0.009490200400799566,0.007349981294068289,53.89896204374599,-0.0005283975121857205,0.33353707514818126,81
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.3851132683372629,0.009100670908615603,0.005182547921942813,28.887961057864946,-0.002087740451615481,0.45522864342081765,105
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.23580270841147533,0.00834884041831213,0.005047147790262023,32.41602596293294,-0.0030027741494412356,0.642753007651995,37
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.8873460259367081,0.007583559713784426,0.004717294175762821,17.42701524863667,-0.0008048682859926317,0.24303396115392228,135
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,0.3657285275439667,0.0070633439693900705,0.005684512930578521,123.57809673271201,0.0011474964446129814,0.7418976182526673,31
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.850071340525536,0.00675043719328884,0.004651479979407806,29.00670247373926,0.0011940190449195062,0.28951767178654286,161
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-35.32114935349675,0.00616128657140231,0.002785788885475273,214.92968227377153,0.0019637719087699066,3.398987478841425,41
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,-4.785642811924566,0.0047176366242476335,0.0027525408072751906,46.838992166565966,0.0017755698853216715,0.8933306502182172,42
