model_id,model_family,feature_set,protocol,augmentation,fold_count,test_row_total,test_paper_total,R2_mean,R2_std,R2_median,R2_min,R2_max,RMSE_mean,RMSE_std,RMSE_median,RMSE_min,RMSE_max,MAE_mean,MAE_std,MAE_median,MAE_min,MAE_max,MAPE_mean,MAPE_std,MAPE_median,MAPE_min,MAPE_max,MBE_mean,MBE_std,MBE_median,MBE_min,MBE_max,NRMSE_mean,NRMSE_std,NRMSE_median,NRMSE_min,NRMSE_max,cv_R2_mean,cv_R2_std,cv_R2_median,cv_R2_min,cv_R2_max,cv_RMSE_mean,cv_RMSE_std,cv_RMSE_median,cv_RMSE_min,cv_RMSE_max,cv_MAE_mean,cv_MAE_std,cv_MAE_median,cv_MAE_min,cv_MAE_max,cv_MAPE_mean,cv_MAPE_std,cv_MAPE_median,cv_MAPE_min,cv_MAPE_max,cv_MBE_mean,cv_MBE_std,cv_MBE_median,cv_MBE_min,cv_MBE_max,cv_NRMSE_mean,cv_NRMSE_std,cv_NRMSE_median,cv_NRMSE_min,cv_NRMSE_max
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd,10,5347,140,0.4128449998437368,0.2408040358737969,0.369466313941346,0.062473940263046424,0.8169222700897119,0.012699800258412008,0.004454500053789791,0.012528319674862565,0.006607022078832328,0.02160974178271466,0.005082009483762028,0.0014567520493986839,0.004731755876839907,0.003181916601610361,0.007633442706654868,325.41069656574643,252.31763795356682,256.7365326971211,110.62513612091452,895.5593211982565,-0.0005257431820880224,0.0013988864121400582,-0.00022313948448388023,-0.003583720501410059,0.0010862404404933035,1.4852189037592487,0.5495816620321534,1.4252271300120252,0.7480323981791723,2.59466815552673,0.3918853742226475,0.10683251280773148,0.4342180477214127,0.16408462750610892,0.4911680689105184,0.011466142652762485,0.00135035131139305,0.011471409175883329,0.007984279113337715,0.012796565012777197,0.005103716254369846,0.0004083438353810717,0.005148112975838503,0.004298090079217734,0.0055740874758769,301.2207272476318,144.46382255567002,288.0641922572081,149.18034164713774,560.5865316496248,-0.000983877120252604,0.0007376401401702987,-0.0008032023088498976,-0.002104117804234958,0.00011770973676655761,1.3328829682062018,0.15320671100954567,1.3828264504762087,0.9635462215387591,1.4971589767190734
xgb_absoluteerror_sqrt,xgboost,all,extrapolation_grouped,rd_bt,10,5347,140,0.392920115329492,0.224143387160496,0.4232616302526039,0.06405434187485926,0.8306469282036881,0.012987309488427485,0.004429774576974301,0.012922676838759771,0.006354546147967346,0.02159152016892778,0.00504443270763885,0.001309225876833789,0.004734855890628676,0.0032465301965788817,0.007106681307480989,289.6802267841796,172.5959999792763,209.08182308724088,105.63813619251891,594.9634460549091,-0.0005463489160270386,0.0015360985600521378,-0.00036255304106143767,-0.0037980650385459865,0.001499916608810061,1.5223031470297754,0.5569042471701618,1.5245297271647076,0.7194476327895538,2.592480297776716,0.3918853742226475,0.10683251280773148,0.4342180477214127,0.16408462750610892,0.4911680689105184,0.011466142652762485,0.00135035131139305,0.011471409175883329,0.007984279113337715,0.012796565012777197,0.005103716254369846,0.0004083438353810717,0.005148112975838503,0.004298090079217734,0.0055740874758769,301.2207272476318,144.46382255567002,288.0641922572081,149.18034164713774,560.5865316496248,-0.000983877120252604,0.0007376401401702987,-0.0008032023088498976,-0.002104117804234958,0.00011770973676655761,1.3328829682062018,0.15320671100954567,1.3828264504762087,0.9635462215387591,1.4971589767190734
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd,10,5070,607,0.8752335607653077,0.029443813614474124,0.8772033883547101,0.8113050722885515,0.9052134446486204,0.006337528386694329,0.0006797672308537295,0.006438672142601028,0.005202932489245936,0.007323826379530499,0.002027648888009223,0.0001657280261572484,0.0019970898153880883,0.0017701705285075723,0.0023201551128181033,82.33169097083447,29.042810149679642,70.41953727423709,55.67581569837119,146.06178298341007,-0.00016389283319037483,0.00034359083010337895,-0.0002636163358060624,-0.0007661993425739785,0.0003216620661731111,0.7055690082179842,0.07637148548405663,0.6996128266016789,0.6012880544254443,0.8576384499096814,0.8649174621714117,0.022141315544024796,0.8679342535957393,0.833680112220914,0.8914346217690401,0.006118428684542691,0.0004052244665468936,0.0061532654951472025,0.00558627481695462,0.006672474623418885,0.0020947536411228176,0.00011401894436548608,0.0020692445324636123,0.0019531492956448627,0.0023215188490978656,67.61673930188574,9.877335910709485,66.30659607536671,52.81198884486489,87.52311331008669,-0.00019853812844239905,0.00013112690528716347,-0.00019788613883934427,-0.0004126827348671212,2.031089031052064e-05,0.7000753372800606,0.05214187830385273,0.6968080967517938,0.6355227597852764,0.7692903925420899
xgb_absoluteerror_sqrt,xgboost,all,interpolation_random,rd_bt,10,5070,607,0.8677917122006577,0.03500356402152129,0.8727191395061926,0.8069714724795988,0.9095917354121492,0.006522119923856799,0.0008824927189427032,0.0064773358937243505,0.005081347390083475,0.007822433205676736,0.00214390495701938,0.00018379271139640248,0.0021562852521107272,0.0019271581096503925,0.002437758277897726,83.96867049958112,49.19408252515263,73.68778871375417,38.491416339895714,214.57340773864777,-0.00011004681807213825,0.00038867516895836846,-0.00021091238119915986,-0.0005951107894568318,0.00048340293825512953,0.7254587893134956,0.0928515633105443,0.715248805306856,0.5872368116169648,0.873054795290427,0.8649174621714117,0.022141315544024796,0.8679342535957393,0.833680112220914,0.8914346217690401,0.006118428684542691,0.0004052244665468936,0.0061532654951472025,0.00558627481695462,0.006672474623418885,0.0020947536411228176,0.00011401894436548608,0.0020692445324636123,0.0019531492956448627,0.0023215188490978656,67.61673930188574,9.877335910709485,66.30659607536671,52.81198884486489,87.52311331008669,-0.00019853812844239905,0.00013112690528716347,-0.00019788613883934427,-0.0004126827348671212,2.031089031052064e-05,0.7000753372800606,0.05214187830385273,0.6968080967517938,0.6355227597852764,0.7692903925420899
