model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,-5.577997875193779,0.0021755928470767547,0.0014229259026933597,64.20064413676808,-0.000705866608214967,0.897220205759468,405
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,-0.7801730845484844,0.0019157168079237518,0.0015108803251413286,47.289609717521834,-0.0005166183712995715,0.582153672638619,54
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,-10.774423951295764,0.0018815062354877263,0.0015534551326786322,1338.6132734187215,0.0010598124326140648,2.427244831465647,31
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,-0.8580707490517134,0.0018428987399234464,0.0015100477851596142,65.29401600461958,-0.0009124461996389758,0.6158963482848503,18
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,-5.390010546872677,0.0018372700975765029,0.0015345596688985824,136.24410118186285,0.0008593467210531235,1.3489501450635117,25
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-7.317740863546465,0.0016522573115466748,0.0012664564659907707,49.46114698063783,-0.000410899154510763,0.6003010993508682,63
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,-0.733481653194795,0.0014699890866063038,0.0010492341701908933,52.47533778340965,-0.0003785799153874833,0.6283050772616451,154
mlp_baseline,mlp,all,interpolation_random,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,-14.160575366977154,0.0013803245676992084,0.0011040545835549183,250.42524860523332,-0.0002156622030111877,1.964239358951008,22
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-3742.8223766241745,0.0013590262589324486,0.0010967878550688427,78.01329156358001,-4.340946078300473e-05,0.9707330420946061,15
mlp_baseline,mlp,all,interpolation_random,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-103.43058395883517,0.001278704254977801,0.00119963340146201,188.9155086137857,-0.00028920721190316346,1.9085138133997035,7
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,-31.986844057930504,0.0012326148715167554,0.0009745915191993118,75.64634407319716,-8.789892865965761e-05,0.9248465063485451,36
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,-28.244043810113862,0.0011941343034500955,0.0007858128879325729,45.947337673903384,7.088529935904914e-06,0.6964332534180935,28
mlp_baseline,mlp,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,-75.91976168869613,0.0011523655784778006,0.0009219093707996171,70.72774599447202,0.00016637500686107615,0.8800616309203482,205
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-3.488433511791806,0.07110935911275792,0.06087161285110883,40.96451248303151,-0.06087161285110883,0.5043216958351627,21
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.4886677345713788,0.06772745617519031,0.059041718965147934,557.5094728019554,-0.010465085077658297,1.035588014911167,24
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.24896086484877455,0.0278572403490382,0.02501970354539732,87.71656283913912,0.001764962290083207,0.5614918405852954,31
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.5723058239805483,0.023902951942165608,0.019747022819583827,45.612944026861264,-0.010021293718853722,0.3564135459771857,46
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.003548852733226915,0.02255422237888732,0.018171476892100445,77.6155806572175,-0.0017965280043858078,0.7228059397388222,135
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-5.134615929808625,0.021966782787605384,0.01654981742972328,436.8877289222022,0.013942485977584318,2.3072788046885107,31
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,-73.22835713096124,0.01971060430796977,0.017786548995375632,496.52531188249515,0.017786548995375632,4.260217069445916,15
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.4198036691947976,0.017301752417659386,0.012396137767133929,81.34692717445303,-0.003694997892010265,0.6310678496408593,172
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,-0.03254374893623413,0.015171394211190925,0.009643360543617493,825.2567772119871,-0.0013489721257745732,1.824176001345573,184
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.3729946493698416,0.015030236998918657,0.012300625838740371,94.09145449777418,-0.0007071385274036427,0.528243985973251,81
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.138052433136731,0.012534454692019005,0.009466599396268179,129.80687724406033,-0.0022872056317569073,0.9529218922895074,143
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,-0.03041204605272152,0.011780977125903013,0.008408617086367948,55.91649639303991,-0.0035643497017025945,0.5893014140440267,105
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.5566521555887174,0.011323159383921751,0.008214746847265848,54.890828415493374,4.346538935270625e-05,0.4241030738559213,108
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,-1.5522262319428468,0.009415955152093716,0.00794140179533201,113.82319518923126,0.006989354197398448,0.7423392801072504,48
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.7118443312428193,0.009358433438011415,0.007305763527753283,44.50536460499043,-0.0007117100902433908,0.4013713161032094,161
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,-1.9178139048585967,0.009025854797773639,0.006780442253729471,157.08332228115026,0.002235328429306929,1.052341814987061,26
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.4226285600429387,0.008957717256596248,0.007255604325557077,62.756931260611815,0.0012158402212970973,0.6896286693592617,37
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.76498946552151,0.008826772022915404,0.006662312183499336,44.17420226339965,-0.0008083078517110452,0.4185408623479645,115
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-72.3954943491048,0.008758431093045816,0.004673927888995627,292.1092347586484,0.004263279037103057,4.831750199339054,41
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,-1881.0362679037823,0.007936661868798295,0.005935495220710124,433.80779016246913,0.00591688825876585,5.78714927933209,7
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,-12.747284199810744,0.007272054629718314,0.005642028705225814,114.29898076583216,0.005205598924504149,1.3770346909295272,42
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,-15.71992301356542,0.006626122489126674,0.005096532792263218,62.56676659143877,0.0008245689023934398,0.795019059559265,77
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,-3.4248503825016856,0.006395492053144438,0.005771563902551477,48.39789286898071,-0.0020598760877414183,0.48793461357045925,22
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-54.903027769291775,0.0062439296503477935,0.004324712110789758,175.93675053234128,0.0017733690629580193,2.213038357085294,14
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,-1.8987724289975705,0.005874800167569291,0.003363342858468493,65.22330651350248,-0.002870453656459848,1.0559223834825877,30
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,-6.434016790590954,0.004396924609378292,0.00352543627832146,46.15853326760696,0.0018176934766317488,0.5526050790589991,122
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,-12.102309515968303,0.004296359175074001,0.0031684677575668776,105.7492807458666,0.001932709796560725,1.2599659601697852,101
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-4.319030846999702,0.004276486124960426,0.0030397758951783184,28.476361696333676,-0.0012070766090119586,0.3796556693525888,17
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,-4.873378827920193,0.004162657100585463,0.0031104738243137083,103.21072183069353,0.0008069434856516975,1.0979125736284192,35
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,-67.47074345178727,0.004149237731031016,0.0030295695784187887,155.34191191428698,0.0029219845647099492,1.9837209664369908,73
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,-7.186582186601415,0.004128962449188822,0.0027993810437934906,180.6873702999106,0.002235047077885232,1.5237825981724025,156
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,-7.819412056018914,0.004106614586712248,0.0023881541784736325,365.9200522423254,0.001112972330127377,2.136775069508812,32
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-60.237729482409115,0.004034477900451184,0.0034992851612291173,194.07706421963442,0.002956418621273978,2.0409282965245374,28
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,-0.8901482088761186,0.003970501543994435,0.0032270375070107336,71.39980572431384,-4.356239105702616e-05,0.7950356448516536,51
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,-1.179851551483873,0.003787542278497423,0.002734081860676599,274.375982392403,0.00039818605622324424,1.2848060264538528,78
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-1286.1422022589659,0.003701937508313236,0.001891894780126485,2960.232343449139,0.0010108692611889404,34.509586941903045,22
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,-0.5808549286724167,0.003433463145561704,0.0022923973883369137,219.28058949872602,0.0013600223038738573,1.6977023812547005,91
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,-5.374326068701931,0.003413402384637065,0.002529402550210556,116.30158919680662,-0.0007925075810319847,1.140758316440163,18
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,-1.4276275736060082,0.0033731466609600346,0.002717533072672527,88.64560319686713,-0.002283769490048289,0.8646036164737583,29
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,-106.10078953013613,0.003227161718403863,0.0021188245065084524,1937.7577307440997,0.0017144633254905543,10.47051310721995,84
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-22.99756311704513,0.0029853277940131394,0.0016479269583977887,135.92920978654888,0.0004956033847443129,2.1774550605362246,59
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.002874186349057815,0.00237566827510794,56.563530359712864,-0.0022838036475082237,0.6843300831090037,3
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,-5.185169350955033,0.0028159432344549776,0.0015775323033107346,1989.155610315763,0.0005389869300900191,2.333739440426502,228
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,-17.0818191902028,0.0027671773902024953,0.002212155351047963,606.5344509399358,0.0015425407561175518,2.6530943338470716,100
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,-203.92816662022997,0.002753296053967639,0.0024553268752286303,659.266754105194,0.00225188521752232,6.0687500029449115,19
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.4374302831130209,0.0023824221238725116,0.0020104357391876582,32.4809573148629,-0.00011159796675262242,0.3129216426764192,69
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,-15.006730249011238,0.0022978591702299124,0.0013347587180623543,733.389371456136,0.00045704045210411584,3.4411781388141933,138
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,-1.4906658335596852,0.0022659896717339206,0.001843630859566232,57.09370220557195,-0.0007257935724669586,0.6885956233744046,54
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-12.581137113829849,0.0021112664982020227,0.0015490805536922483,62.25834942104817,-0.00014278758363946086,0.7670691429453717,63
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,-1.4390886558336122,0.0021009258097272,0.0013139185027529797,33.762916750343834,0.00048731284834444526,0.5324790844141031,45
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,-1.0611327159071822,0.00203147785456537,0.0017014470141013093,42.10996970482698,-0.0008873692329789017,0.4892943985126226,81
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-26.43275476914618,0.0019267536241162407,0.0016723641124367712,107.10028327227732,0.0004159810613308634,1.2205679066799715,7
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-25.854094365013843,0.0018551842012746113,0.0014030980112297192,86.20570473097933,0.0013076988643833567,1.0644499515510064,7
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,-0.330779974457323,0.0018195391086996248,0.0015565002050782952,49.80337527473967,0.0009654347646449294,0.4674045416843073,14
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,-9.774896433944763,0.0017998751449627517,0.00130910416009926,980.4648482088462,0.0012268100465401529,2.3219363085245646,31
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-10.759608846433395,0.0017985044716513296,0.0013988979301104943,67.02705298250031,0.0010137316382455605,0.7895873290176568,27
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-1379.3355198385227,0.0016901033763312375,0.0015269292805982488,3669.5550967007875,-0.000815371196408357,20.755655498804675,14
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,-2.810926240331114,0.0016559454623191732,0.0012662901331953428,58.24083102696306,3.710304626252183e-05,0.6829162590899294,405
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,-3.910096162879009,0.0016105240633464044,0.0011528499830365184,108.81856431584389,0.0007866422792077063,1.1824699437198272,25
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-1239.968484994553,0.0015706478148376766,0.0013005575264496672,2892.179445246174,0.0002180005858253482,22.032323048067237,163
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,-3841.1891652127447,0.0015018019987328428,0.0012041548790480638,3130.151296539204,0.0003613362504662694,28.1706838799063,148
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,-2.748489310976496,0.001478425340828265,0.00125809490930601,123.15612661538529,0.00010766256180266148,0.9937430687332797,203
mlp_baseline,mlp,all,interpolation_random,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,-0.6374231561815433,0.0014286799491131767,0.0011120541341530232,56.02611423633438,0.0004172100894951396,0.6106486599040498,154
mlp_baseline,mlp,all,interpolation_random,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,-13.567003124377147,0.0013530332917271216,0.0011146554383500056,254.06804781217994,0.00039586087862198994,1.9254031318238471,22
